0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13
-0.016181,-0.011171,-0.066052,0.033642,-0.062082,0.061211,-0.081602,-0.001054,-0.007668,0.083244,0.019455,-0.024887,-0.021624,0.007341,0.024209,0.031702,-0.002647,0.032694,-0.049374,0.017101,0.053797,-0.048468,0.072895,0.102511,0.118031,0.048781,0.008144,0.055226,0.097582,0.014798,-0.023051,0.04437,-0.023354,-0.012498,-0.010766,0.00048,-0.002995,-0.018573,-0.046358,-0.013657,0.05798,-0.039458,-0.00142,0.039319,-0.084368,-0.106665,-0.049499,0.12929,-0.001199,0.040602,0.189939,0.219497,0.216859,-0.062248,0.33176,0.181204,-0.036501,-0.050919,-0.049649,-0.08369,-0.194375,-0.185712,-0.063247,-0.093864,0.114775,-0.035892,-0.002333,-0.041778,-0.064208,-0.093466,-0.180913,-0.116874,0.048083,-0.004148,0.010485,-0.006719,0.020903,-0.075471,-0.117367,-0.13971,-0.163897,-0.129113,-0.153984,0.111887,0.137677,0.168015,0.120529,0.085775,0.110617,0.088855,0.082706,0.125769,-0.159301,0.112092,-0.156075,0.085323,-0.135312,-0.152299,0.141593,0.102463,0.0859,-0.164187,-0.049398,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.00168,-0.001931,-0.076817,-0.056818,-0.017176,0.020777,-0.025025,-0.074975,0.076903,0.138911,0.025702,0.049824,-0.033196,0.091331,0.016138,0.110677,0.021315,-0.026112,-0.029762,0.224333,0.063101,0.145747,0.079951,0.135696,0.0765,0.194769,0.09221,0.161361,0.074989,0.098154,0.121776,0.188023,0.158359,0.150973,0.160253,0.09182,-0.026698,0.077781,0.028417,0.009657,0.042761,0.025501,0.092217,-0.020322,0.059912,0.026125,0.026798,0.133473,-0.079597,-0.122933,-0.153694,-0.131017,-0.086616,0.177176,-0.070186,0.079006,-0.074042,-0.103145,-0.045045,-0.030578,-0.090217,-0.117126,-0.035739,-0.132746,0.111198,-0.047762,-0.065516,-0.074025,0.095677,-0.078435,-0.191668,-0.140581,0.117161,0.00137,-0.01342,-0.023931,-0.01979,-0.088042,-0.084988,0.033676,0.160429,-0.071535,-0.068759,-0.08016,-0.059074,-0.058792,-0.062358,-0.067865,-0.072357,-0.086865,-0.08774,-0.062581,0.183495,-0.060711,0.194311,-0.062821,0.205771,0.216683,-0.054906,-0.077413,-0.05481,-0.040531,0.019968,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0.079955,-0.086534,0.118894,0.040803,0.185689,0.166269,0.123777,-0.013477,0.095223,-0.007062,0.250479,0.020352,0.006184,0.116667,0.106376,0.054855,0.11779,-0.094015,-0.012809,-0.024305,-0.008686,-0.082698,-0.029442,-0.067812,-0.055523,-0.054607,-0.025126,-0.084981,-0.118093,-0.094712,0.066097,-0.185585,0.041995,0.04106,0.2026,0.110723,0.130836,0.089312,0.006439,-0.004601,0.023705,0.101698,0.071731,-0.021755,0.053197,-0.007088,0.035368,-0.064568,-0.126092,-0.125307,-0.081131,-0.009377,-0.078368,0.077527,0.036862,-0.0624,-0.197425,-0.157567,-0.013571,0.026251,0.041198,0.004343,0.069698,-0.115242,-0.023273,-0.079599,-0.02893,-0.009856,0.045951,-0.00449,-0.027835,-0.020383,0.036381,0.145202,0.075571,-0.019635,0.029893,0.051962,0.034217,-0.106957,-0.12277,0.017858,0.079051,0.0821,-0.051032,0.10154,-0.121525,-0.11603,-0.130781,0.106842,0.367638,0.094623,0.019581,0.074298,-0.120753,0.14477,-0.118202,0.00387,0.084587,-0.065538,0.209703,-0.116514,-0.107601,1,1,0,0,0,0,0,0,0,0,0,1,1,0
0.060877,-0.006285,-0.021842,0.079269,0.049945,0.045689,0.03214,0.000783,-0.051813,-0.091629,0.009092,-0.006638,0.078169,-0.025697,0.039061,-0.022324,0.012117,-0.041961,-0.028612,0.062877,0.043425,-0.045073,-0.04316,-0.011531,-0.01447,-0.022493,0.013992,-0.061448,0.043211,0.082371,0.051547,0.029804,-0.018225,0.004822,-0.125323,-0.119923,-0.087835,-0.164862,-0.080253,0.486334,-0.016085,-0.194884,0.019136,0.156026,-0.154555,-0.051873,-0.117699,0.104175,0.084373,-0.074449,-0.03997,-0.044969,-0.063521,0.171519,-0.026688,-0.017479,0.003696,-0.104064,0.121038,0.085299,-0.009799,-0.001901,0.099133,0.027753,0.031029,-0.110275,0.066984,0.054291,0.031891,0.035158,-0.035831,0.035471,0.159955,0.069602,0.074656,-0.027222,-0.078391,-0.002847,-0.012361,0.140582,0.152001,-0.095647,0.014611,-0.065914,-0.065459,-0.058161,-0.075729,-0.07348,-0.052163,-0.098878,-0.089758,-0.074066,0.089489,-0.071255,0.121459,-0.068197,0.314009,0.31512,-0.074557,-0.085074,-0.022033,-0.04426,-0.04688,1,1,0,0,0,0,0,0,0,0,0,1,1,0
-0.075702,0.039037,-0.008126,0.028262,-0.080379,-0.017629,-0.093224,-0.069218,-0.159422,-0.054248,-0.087805,-0.082018,-0.145365,-0.119328,-0.125745,-0.116489,-0.078201,-0.109956,-0.088288,-0.027709,-0.187952,0.075169,-0.020049,0.02996,0.064209,0.120106,0.121452,0.104708,0.078196,0.096062,0.13892,0.120784,-0.109352,-0.178052,-0.163129,0.012442,0.074743,0.03051,0.040262,0.146641,0.03786,0.062698,0.110429,0.035444,0.063901,0.119289,0.118385,-0.092147,-0.210722,-0.104856,-0.050303,0.006643,-0.034848,0.006945,-0.020477,0.090657,-0.031842,-0.053893,-0.0405,0.067213,0.04198,-0.025828,-0.058622,0.102167,0.001308,-0.013835,0.069101,0.211153,0.067953,0.1607,0.077892,0.092907,-0.050676,-0.091544,-0.015691,0.098542,0.06091,-0.060267,-0.020939,0.102133,0.100047,0.107574,-0.124572,0.07145,0.156365,0.170092,0.070284,0.092398,0.127331,-0.157387,-0.151589,-0.1352,0.054627,-0.147503,0.07887,0.069977,-0.105135,-0.102209,0.150327,-0.057112,-0.137736,-0.131996,-0.053443,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.007595,0.040306,-0.001698,0.087284,0.003866,0.072168,0.053348,0.015989,0.002809,-0.023739,-0.017676,0.009653,-0.041724,0.009402,-0.011132,-0.066522,-0.055434,-0.063868,-0.015553,-0.048564,0.055416,0.072425,0.121235,0.037401,0.035936,0.137631,0.165086,0.182259,0.055351,0.12791,0.143725,0.156045,-0.196902,-0.099697,-0.075204,-0.000299,0.038469,0.01873,-0.005658,-0.004893,-0.028062,-0.016929,-0.016952,-0.016283,-0.040133,-0.054809,-0.012704,0.028846,0.072735,-0.017206,-0.052632,-0.1383,-0.221695,0.112113,-0.062796,-0.255003,-0.03349,-0.045287,-0.013355,0.087355,0.101035,0.044157,0.094822,-0.024995,0.030512,-0.041335,0.107623,0.111611,-0.007484,-0.025998,-0.106521,-0.090835,-0.024316,-0.057319,-0.092279,-0.020884,0.011733,0.097924,0.239349,0.012463,-0.12785,-0.144876,-0.138335,0.101665,0.159179,0.172229,0.164636,0.110135,0.155713,0.152419,0.143267,-0.14967,-0.128676,-0.160825,-0.123016,0.073773,-0.120518,-0.120974,0.17604,0.121246,0.001386,-0.143756,-0.065792,1,1,0,0,0,0,0,0,0,0,0,1,1,0
0.132061,0.063403,-0.06257,0.063398,0.008159,0.129775,0.036365,0.102024,0.09326,0.180945,0.118972,0.036363,0.054979,0.101926,0.040536,0.052695,0.027766,0.092049,-0.005615,0.081226,0.110309,0.272883,0.222027,0.179215,0.088789,0.033298,-0.049373,0.088228,0.117432,-0.079797,-0.083836,0.018841,0.114083,0.11075,0.057332,0.129899,0.013834,0.050131,0.002107,0.043807,0.073107,0.00669,0.054668,0.043812,-0.064611,-0.054486,-0.05046,0.147045,-0.142808,-0.038359,-0.038651,-0.001655,-0.003107,-0.0402,0.041684,0.014325,-0.129587,-0.084484,-0.031652,-0.245722,-0.181673,-0.090564,-0.046251,-0.03868,0.055038,-0.081492,-0.082129,-0.025668,-0.042753,-0.088211,-0.106056,-0.05449,0.072652,0.038158,0.069207,-0.052797,-0.075167,-0.125233,-0.060402,-0.091627,-0.09187,0.126368,-0.058845,0.081585,-0.22065,-0.226397,0.08664,0.099091,0.152959,0.121332,0.116334,0.060159,-0.065324,0.09179,-0.062259,0.07354,-0.068724,-0.073452,-0.201092,0.06122,0.122935,-0.013599,-0.023412,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.069892,-0.125726,-0.129081,-0.100589,0.088614,0.173743,0.094566,0.078378,0.066828,0.063904,0.009142,-0.025973,0.056331,0.103436,0.077024,-0.020864,0.135271,0.017682,-0.03378,0.105679,0.068693,0.227393,0.235139,0.101883,0.129067,0.086309,-0.011464,0.063576,-0.025384,-0.109886,-0.023532,0.003249,0.180311,0.164382,0.106405,0.093662,0.168377,0.16245,0.123359,0.018751,-0.067594,0.094554,0.10898,-0.139085,-0.061675,-0.113788,-0.07429,0.042539,-0.025152,-0.019836,-0.051442,-0.005858,0.028203,-0.015143,0.036998,0.047942,-0.124676,-0.112073,0.061654,-0.188384,-0.136264,-0.00923,0.092327,0.020145,-0.05121,-0.16955,-0.1114,-0.090635,0.15108,-0.025451,0.046188,0.111233,0.125889,0.031544,-0.060184,-0.250353,-0.208119,-0.290968,-0.085809,-0.006801,-0.023086,-0.038367,-0.01939,-0.066732,-0.011357,0.026736,-0.019353,-0.041309,-0.033399,-0.049665,-0.048523,-0.026813,0.047432,-0.015948,-0.0284,-0.013251,0.06559,0.043703,-0.019607,-0.03182,-0.032559,0.025051,0.124302,1,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.027231,0.023353,0.002568,-0.084398,0.016051,0.02361,0.086897,-0.014607,-0.013289,-0.051014,-0.048863,-0.041397,-0.031129,-0.070279,-0.047429,-0.123368,-0.043492,-0.014752,0.079614,-0.122683,-0.080006,-0.119796,-0.079114,0.059974,-0.005292,0.039399,0.002744,-0.005786,0.061754,0.015955,0.001726,-0.042045,0.182349,0.076347,0.082898,0.101723,0.175715,0.124552,0.157013,0.07954,0.141752,0.220794,0.243178,-0.115202,0.227723,0.281506,0.256842,-0.079984,-0.090954,-0.099907,-0.09247,-0.154964,-0.170528,0.042436,-0.074157,-0.203339,-0.144642,-0.033541,-0.168215,-0.00191,-0.015314,-0.020501,-0.027173,-0.089574,0.075595,0.098718,0.077873,0.024119,-0.19123,0.10782,-0.040007,-0.074174,-0.148905,-0.116453,0.042252,0.020209,0.150811,0.087933,0.010164,0.008709,-0.068221,-0.003443,-0.066705,-0.109965,0.050294,0.03046,-0.06687,-0.076182,-0.019004,0.028037,0.021717,0.031702,-0.081279,0.049146,0.016685,-0.024787,0.07017,0.059865,-0.000877,-0.004284,-0.075971,-0.039672,0.123077,1,1,0,0,0,0,0,0,0,0,0,1,1,0
0.006644,0.024996,0.069664,0.128323,0.026578,0.160087,0.012359,0.087492,0.051762,0.088923,0.083354,-0.002275,-0.024497,0.037955,-0.001657,0.070577,0.005453,0.029785,0.096268,0.137644,0.124623,0.016369,0.049171,0.087567,0.132916,0.064625,0.075084,0.019989,0.105309,0.071966,0.061122,0.131797,-0.165415,-0.132891,-0.123866,-0.136477,-0.086576,-0.151579,-0.109639,-0.131107,-0.11485,0.000263,-0.006038,-0.178485,0.061586,0.019253,0.036857,0.169548,-0.031307,-0.041132,0.010395,-0.05008,-0.015482,0.028923,0.095912,0.044876,-0.020729,0.110954,-0.081984,0.126034,0.160107,-0.038442,-0.056942,-0.077326,0.122477,0.079959,0.073989,0.00749,-0.020613,-0.021133,-0.065179,0.025998,0.03849,-0.04652,-0.183614,-0.105234,-0.180354,-0.143695,-0.231323,-0.014436,-0.034153,0.021339,-0.019038,-0.064134,-0.028634,0.018831,-0.033427,-0.047077,-0.043282,-0.058252,-0.057246,-0.014029,-0.035652,0.024523,-0.039304,0.023544,0.08851,0.038115,0.022105,0.493274,0.083985,-0.009683,-0.141932,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.047349,-0.020428,0.14907,0.133307,0.12265,0.194142,0.021248,-0.087573,-0.168921,0.035709,0.131889,0.160347,0.117805,0.094227,0.052035,-0.052097,-0.071052,-0.091565,0.126513,-0.084217,-0.08478,-0.125244,-0.061206,-0.079755,-0.034863,-0.123967,-0.103033,-0.112021,-0.115242,-0.055558,-0.03622,-0.134849,0.077143,0.148745,0.122977,0.058423,0.039898,-0.011716,0.153793,0.067828,0.05217,0.049633,0.009809,0.025979,0.054678,0.061139,-0.003507,0.021147,-0.104055,-0.141532,-0.136152,-0.109982,-0.091512,0.054116,-0.070812,0.02051,-0.108141,-0.130026,0.090332,0.106927,0.030899,-0.001882,0.035362,-0.015538,-0.088364,-0.081415,0.021061,0.084726,0.037206,0.052762,0.123252,-0.06188,-0.020853,0.002821,0.049547,0.031379,0.05699,0.027576,0.098273,-0.075431,-0.092561,0.054946,0.136113,-0.11845,0.209784,-0.077449,-0.088839,-0.090978,0.05779,-0.116097,-0.038847,0.059554,0.049691,0.024019,-0.090747,-0.085081,0.009081,-0.088971,0.352609,0.25514,-0.099843,0.030085,-0.064525,1,1,1,0,0,0,0,0,0,0,0,0,0,0
0.069418,0.057085,0.03818,-0.097073,-0.028851,-0.196183,0.097686,-0.060938,0.063369,-0.122675,-0.025868,-0.0392,0.010677,-0.043995,0.077962,-0.022376,0.051482,-0.060324,0.155514,0.138574,0.111716,0.07722,0.12296,-0.064762,0.031451,0.089461,-0.017917,-0.070662,-0.095203,-0.03575,-0.181029,0.012637,-0.192205,0.07203,0.120365,-0.159572,-0.112673,0.002521,-0.08793,0.216342,0.036701,-0.218124,-0.092446,-0.02625,-0.123229,-0.025403,-0.149647,-0.019125,-0.048871,-0.006224,0.026598,0.018787,0.011912,-0.008709,0.064898,-0.06575,-0.011435,0.010755,0.006011,0.112053,0.026724,0.119981,0.042328,0.164715,-0.155589,-0.124978,-0.118078,-0.009256,-0.051265,0.15854,0.167301,0.114438,-0.014797,-0.038793,-0.035499,0.017299,-0.05698,-0.018855,0.032925,-0.025139,0.103195,-0.060061,-0.021819,-0.073521,-0.031625,-0.017332,-0.036497,0.382719,-0.047857,-0.0625,-0.061374,-0.042408,-0.053908,-0.036798,-0.042523,-0.038258,0.164114,0.11526,-0.035805,0.227605,-0.047583,-0.012007,-0.151048,1,1,1,0,0,0,0,0,1,1,0,0,0,0
0.058704,-0.08374,0.204327,-0.004925,0.092621,0.014658,0.147745,-0.060565,0.146527,0.056877,0.077743,-0.071077,0.046704,0.067375,0.118731,-0.009119,0.019701,-0.162864,0.110006,-0.000732,0.004416,0.041171,-0.036241,-0.121013,-0.042204,0.049362,0.032605,-0.042723,-0.096795,0.108207,0.089091,0.073982,-0.016758,-0.161322,-0.135657,-0.052261,0.043686,0.008981,-0.050682,-0.066042,-0.070892,0.047982,0.033225,-0.121822,0.071298,0.046242,0.079513,-0.156906,-0.110755,-0.004614,0.043404,0.019587,0.00907,-0.032157,0.044853,-0.086588,-0.113536,-0.044398,0.070372,0.086114,0.163651,0.068016,0.071624,0.065704,0.130475,-0.149397,0.141115,0.210226,0.097058,0.03273,0.082612,-0.004983,-0.057206,-0.162769,-0.218768,-0.172862,-0.100165,-0.116115,-0.130555,0.067479,-0.091252,-0.111019,-0.095756,0.054864,0.185441,0.2084,0.087812,0.049447,0.069472,-0.11885,-0.116728,0.02448,-0.095391,0.04482,-0.085376,0.044689,-0.09374,-0.094707,0.228248,0.103232,-0.106595,-0.087801,-0.007829,1,1,0,0,0,0,0,0,0,0,0,1,1,0
-0.037242,0.037865,-0.015921,-0.087541,-0.125573,-0.206953,-0.112528,-0.251413,-0.178086,-0.007124,-0.108232,-0.089419,-0.134275,-0.209521,-0.171756,-0.184437,-0.138926,-0.147838,0.137135,0.003476,0.040557,-0.095698,-0.146792,-0.206365,-0.083151,-0.035897,-0.013618,-0.053849,-0.076806,0.037279,0.092698,0.101484,-0.112269,-0.083119,-0.132535,-0.102071,-0.084335,-0.06193,-0.062799,-0.066279,-0.124211,-0.023756,-0.021173,-0.026266,0.074562,0.114617,0.134283,-0.045507,0.056258,0.063845,0.155126,0.163858,0.188526,-0.051008,0.148892,0.12957,0.040882,0.019922,0.006431,0.233944,0.150447,0.08891,0.130596,0.015781,-0.015346,0.001725,0.112005,0.068916,-0.053598,-0.03803,0.020424,-0.027857,-0.248414,-0.014082,-0.095524,-0.100773,-0.019259,0.079011,0.053979,0.005911,-0.019507,-0.034959,-0.023172,-0.027026,0.013078,0.00935,0.025196,-0.030327,-0.022121,-0.035392,-0.036007,-0.016409,-0.032676,0.044496,-0.01819,-0.01662,-0.019767,-0.020315,0.011386,-0.032429,-0.019829,0.052421,0.11079,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.032268,0.067807,0.083774,0.028277,-0.055951,-0.043619,-0.012292,0.010001,0.040827,0.01164,-0.041024,-0.07726,-0.164987,-0.077285,0.006906,-0.030248,0.095387,0.063324,-0.12539,0.04445,-0.037155,0.026043,-0.102492,-0.041373,-0.019073,-0.05622,-0.000104,0.052212,0.102045,0.101753,0.120629,0.131241,0.004087,0.039966,-0.035411,-0.042223,-0.02353,-0.106804,-0.095201,0.070089,-0.023622,-0.08925,0.00828,0.015838,-0.086151,-0.025508,-0.081465,0.001864,-0.015499,-0.017189,-0.009113,0.006164,0.050682,0.041474,0.073598,0.07307,-0.003519,-0.017495,-0.025631,0.072498,0.234025,0.286803,0.230098,0.169035,-0.090191,-0.293451,-0.086537,-0.207414,0.034107,-0.015796,0.071896,-0.019677,-0.056351,-0.077544,-0.115548,-0.042469,-0.058604,-0.073869,-0.016003,0.206501,-0.058667,0.191511,-0.057121,0.20327,-0.049822,-0.049519,-0.052816,-0.05321,-0.061813,-0.07425,-0.073781,-0.054211,-0.055081,-0.054229,-0.052619,-0.0511,0.217917,0.21296,-0.049824,-0.06605,0.253491,-0.02207,-0.150135,1,0,0,0,0,0,0,0,0,0,0,1,1,0
0.095823,0.022452,0.063631,-0.084974,0.123362,-0.029632,0.167152,-0.068834,0.028787,-0.008434,-0.054797,-0.029601,0.003725,0.113587,0.00111,0.028093,0.005575,-0.048173,0.05908,-0.023841,-0.110596,-0.217584,-0.135981,-0.133113,-0.187466,-0.013738,0.14386,0.087323,-0.039815,0.149072,0.069265,0.180567,-0.069138,-0.118666,-0.010342,0.101271,0.057854,0.018583,-0.02233,0.029662,0.080821,0.086049,0.133768,-0.277813,0.017835,0.024392,0.037232,-0.084121,0.034507,-0.035869,-0.115311,-0.175246,-0.082956,0.199781,-0.173759,-0.110128,0.019982,0.055578,-0.015045,0.073181,0.133636,0.053945,0.099572,-0.049415,0.07856,-0.136555,0.089996,0.059067,-0.017365,-0.055793,-0.01365,-0.023165,-0.065311,-0.029172,0.064051,0.088027,0.070587,0.08203,0.006645,0.243122,0.246159,-0.099552,-0.068416,-0.08139,-0.071764,-0.07012,-0.079554,-0.01319,-0.040807,-0.107403,-0.104216,-0.083759,-0.001625,-0.085092,0.155385,0.01893,0.152006,0.164138,-0.060724,0.012318,-0.081446,-0.063313,0.01202,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.057099,0.045268,0.240737,-0.052036,0.26809,-0.017203,0.103646,-0.013074,0.010717,-0.017821,0.475706,-0.0508,0.120744,0.003154,0.069953,0.028439,0.061762,0.113361,0.014927,-0.195077,-0.124629,-0.232048,-0.096211,-0.2627,-0.183495,-0.189534,-0.143957,-0.167903,-0.17951,-0.088515,-0.025131,-0.178637,0.024571,-0.011353,-0.011788,-0.065242,-0.028874,0.000681,0.056084,0.032987,-0.006441,0.046464,0.067528,0.042798,0.061326,0.113987,0.152654,-0.108754,-0.009682,-0.098252,-0.049182,-0.014848,-0.050746,0.098109,0.066416,0.003295,-0.008376,-0.061598,-0.036064,0.068625,0.101576,-0.071911,-0.004178,-0.057491,0.006225,0.013603,0.03692,-0.027529,0.006771,-0.012359,0.016656,0.038331,-0.069596,-0.053519,-0.056441,0.115336,0.059362,0.092483,0.045968,-0.003559,-0.028467,-0.043589,-0.031094,0.01218,-0.014236,-0.012649,-0.004679,-0.034304,-0.03145,-0.044768,-0.0444,0.011983,0.12065,-0.018234,0.009246,-0.025122,-0.00082,-0.011671,-0.020242,-0.017964,-0.030873,0.006473,0.092871,1,1,0,0,0,0,0,0,0,0,0,1,1,0
0.092346,-0.039433,0.004117,-0.031391,-0.048372,-0.058238,-0.0452,-0.09275,-0.055972,-0.037043,-0.065393,-0.089988,-0.060983,-0.069267,0.007974,-0.0628,0.08044,0.15714,0.042553,0.004295,-0.03802,-0.020394,0.052164,-0.051068,-0.018171,-0.059815,-0.156928,-0.070904,-0.163479,-0.152324,-0.067968,-0.087273,0.053614,0.056832,0.100324,-0.033641,-0.058288,-0.046357,0.022381,0.128743,0.006452,-0.111223,-0.095442,0.021321,0.045296,0.060592,0.055774,0.523795,-0.024131,0.025604,0.009421,0.117201,0.111066,-0.001684,0.171645,0.095015,0.066723,-0.027903,-0.193791,-0.112532,0.046059,-0.14535,-0.096837,-0.01743,0.111029,0.06529,-0.036229,0.010714,0.094245,-0.033499,0.064124,-0.038809,0.066147,0.039394,0.00117,-0.053361,-0.209407,0.002521,-0.02626,-0.007386,0.033404,-0.041463,0.05287,-0.02426,-0.016697,-0.002602,-0.026462,-0.027508,0.010984,-0.047853,-0.047101,-0.031412,0.399355,0.007523,0.167398,-0.029497,-0.02938,-0.030237,-0.025726,-0.041643,0.00628,0.006721,-0.120728,1,0,0,0,0,0,0,0,0,0,0,1,1,0
-0.030242,0.02148,0.045398,0.025591,0.006018,-0.008228,-0.040484,-0.100743,-0.131293,-0.117656,-0.103051,-0.153705,-0.171246,0.106389,-0.104496,-0.111568,-0.046613,-0.117219,0.019097,-0.021311,-0.008588,-0.109516,-0.076146,-0.15442,-0.102107,-0.147675,-0.133217,-0.12727,-0.134946,-0.156475,-0.110066,-0.136161,0.094828,-0.107166,0.003734,-0.065682,-0.007927,0.034508,0.024472,0.028566,0.055388,0.088228,0.061951,0.104288,0.106632,0.109347,0.177837,-0.127649,-0.05207,0.037316,0.085815,0.114836,0.085761,-0.161039,0.076968,0.061024,-0.043392,0.07322,-0.044421,0.067327,0.03774,0.001747,-0.006062,-0.056402,-0.037572,0.012902,0.047931,0.04079,-0.057981,-0.062916,-0.021926,-0.069395,-0.076115,-0.045685,0.005787,0.168244,0.202469,0.181745,0.079765,-0.022061,-0.037893,-0.051437,0.091263,-0.062684,-0.027642,0.021632,0.0128,-0.04317,-0.023579,0.431794,0.286537,-0.022931,-0.04614,-0.032057,-0.036655,0.026226,-0.023519,-0.037255,-0.031032,0.00992,-0.040985,-0.011256,-0.109349,1,1,0,0,0,0,0,0,0,0,0,1,1,0
0.01996,0.009849,0.011882,0.023482,0.003187,0.032968,-0.054191,-0.023605,-0.013545,-0.083615,0.005343,-0.029937,-0.016156,0.023926,0.014241,0.025577,-0.034381,-0.075745,0.084879,0.145118,0.199806,0.108322,0.032417,0.062098,0.061622,0.083564,0.043313,-0.009103,0.066195,0.100737,0.115469,0.094304,-0.047969,-0.113405,-0.063004,0.001897,-0.035205,0.008505,0.013558,-0.021385,0.037798,0.066473,0.031887,-0.039048,0.093714,0.082683,0.131054,0.09521,-0.09067,-0.271246,-0.2259,-0.173527,-0.12793,0.301163,-0.091195,0.127807,-0.122586,-0.266164,-0.071034,-0.041872,-0.031934,-0.017175,-0.043293,0.070646,0.1738,0.136834,0.232063,0.225204,-0.031811,-0.095344,-0.055682,-0.025139,0.123394,0.081898,0.09,0.102459,0.061545,0.008342,0.021217,0.018007,0.044539,-0.020162,-0.027662,-0.012776,-0.157824,-0.157753,0.115927,-0.052198,-0.025835,-0.021061,0.004694,-0.147229,0.078162,-0.13667,0.107864,0.034559,0.090527,0.044369,-0.048934,-0.002433,-0.038169,-0.088087,0.111219,1,1,0,0,0,0,0,0,0,0,0,1,1,0
-0.04011,-0.053332,0.028387,0.030391,0.030497,0.00563,0.049483,0.016524,0.003205,0.006737,0.029232,0.061246,0.06011,0.008293,-0.024188,0.010645,0.113039,0.133385,-0.016355,0.037825,0.136951,0.02797,0.213439,0.176659,0.085484,0.116986,0.150295,0.141517,0.135688,0.039624,0.06893,0.118441,-0.245688,-0.328002,-0.347598,-0.194369,-0.031461,-0.148435,-0.028381,-0.034632,-0.130635,-0.005864,-0.016814,-0.15868,-0.031148,-0.030981,-0.04693,0.07625,-0.017449,0.053512,-0.030326,-0.011019,0.054474,-0.06294,-0.099906,0.002291,-0.074533,-0.060439,-0.022216,-0.04303,0.028859,0.033878,0.047858,0.156172,0.230769,-0.077262,0.078114,0.062043,0.351758,0.04156,0.04412,0.090399,0.090818,0.060084,-0.04475,0.042552,0.006077,-0.083545,-0.140418,0.014491,-0.01792,-0.044305,-0.01596,-0.058529,0.000824,-0.008767,0.012489,-0.031496,-0.03056,-0.01966,-0.038394,0.036194,-0.031505,0.016126,-0.003803,-0.023081,-0.027398,-0.027878,0.046059,-0.040271,-0.029811,0.070143,0.114819,1,1,0,0,1,1,0,0,0,0,0,1,1,0
-0.020376,-0.033827,-0.010688,-0.11943,-0.021545,-0.1297,-0.040741,-0.103916,-0.138883,-0.076627,-0.121199,-0.114381,-0.06289,-0.056292,0.00222,-0.061243,-0.036059,-0.124805,0.072712,-0.062389,-0.07265,-0.138305,-0.218626,-0.224858,-0.082909,-0.076765,0.048488,-0.054153,-0.133189,0.151817,0.044186,-0.017217,-0.103356,-0.133704,-0.031268,0.047276,0.036473,0.001839,0.092634,-0.025642,0.048139,0.04504,0.051277,0.096557,0.17038,0.197605,0.15045,-0.126719,0.030132,0.067226,-0.007793,-0.083095,-0.191387,-0.080492,-0.125282,-0.221837,0.057172,0.032113,-0.003265,0.277771,0.171565,0.051001,0.1734,0.020819,-0.070466,0.025034,0.031048,0.06007,-0.040208,0.03726,0.01625,-0.07233,-0.152766,-0.03238,-0.009905,0.201159,0.17252,0.163501,0.181521,-0.027916,0.023569,-0.069375,-0.021928,0.011443,-0.035349,-0.034017,-0.018523,0.040056,0.074305,-0.063669,-0.039665,0.006414,-0.058952,0.019213,-0.038582,-0.044808,-0.027889,-0.047896,-0.025754,-0.057883,0.167649,-0.011813,0.112866,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.049391,0.007536,0.006077,-0.048409,-0.008009,0.041574,0.061828,0.122187,0.004116,0.081489,-0.060328,0.052532,-0.093819,0.033618,-0.062361,-0.099111,-0.041005,-0.054126,-0.062461,0.09691,0.108149,0.149298,0.137479,0.07714,0.015558,-0.017779,-0.062551,0.014507,0.041974,-0.05084,-0.017438,-0.071111,0.100263,0.100643,0.07795,0.121971,0.142551,0.108757,0.131631,0.036744,0.007462,0.125197,0.125377,-0.139009,0.016227,-0.025747,-0.050231,0.003821,0.065243,-0.076107,-0.145133,-0.113782,-0.108502,0.113971,-0.209841,-0.053437,-0.079454,-0.134626,0.034749,-0.084035,-0.050675,0.012809,0.110301,0.088328,-0.152313,-0.197242,-0.007675,0.123174,-0.011797,-0.013297,0.077395,0.099114,0.075208,0.107965,0.163437,0.075547,0.077346,-0.062638,-0.081765,0.073306,0.060888,-0.051924,-0.037611,0.002041,-0.18041,-0.184553,0.047651,0.04966,-0.008042,-0.137544,-0.088307,0.115508,-0.065081,-0.001806,-0.077578,0.395413,0.098866,0.096628,-0.147922,0.104156,0.043312,-0.151637,-0.040794,1,1,0,0,0,0,0,0,0,0,0,1,1,0
