0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13
0.01888,-0.121521,-0.020261,-0.049573,0.075555,0.190653,0.148762,0.102507,0.013449,-0.225944,-0.116727,-0.024817,0.00347,0.025122,0.0252,0.065281,0.114736,-0.022706,0.093361,-0.018613,-0.070624,-0.063221,0.111065,-0.078242,0.016199,-0.082019,-0.111267,-0.17262,-0.033001,-0.208324,-0.168506,-0.147508,0.019003,0.015788,0.081141,0.054118,0.065465,0.056339,0.025136,0.035443,-0.025287,0.059168,0.016177,0.075787,0.064366,-0.00915,-0.005381,-0.047616,-0.021838,-0.108068,-0.059295,0.035243,0.012164,0.155368,0.062868,0.148088,-0.045114,-0.115314,0.006998,-0.036453,0.074513,-0.111066,-0.003196,-0.028606,0.058503,0.084974,-0.074659,0.126132,-0.049318,0.259342,0.090422,0.122681,-0.082088,-0.065243,-0.07514,-0.053414,-0.109318,-0.048277,-0.058998,-0.016837,-0.060063,0.094607,-0.075552,-0.080481,-0.057044,-0.125266,0.113194,-0.016251,0.09935,0.123678,0.089044,-0.022497,0.004943,-0.026235,-0.160141,-0.129624,0.051693,0.027193,-0.173092,0.014472,0.073084,0.410243,-0.018048,0,0,1,1,0,0,1,1,0,0,0,1,1,0
-0.045781,-0.012615,0.051556,-0.068931,-0.024987,-0.031631,-0.134487,-0.031866,0.113305,-0.022893,0.13163,0.067743,-0.116469,-0.036935,-0.078779,0.077579,-0.094494,-0.022403,0.055833,0.059583,-0.163631,-0.002264,-0.150123,-0.102364,-0.047284,0.03754,-0.065293,-0.047947,-0.096342,0.027373,0.051582,0.042201,-0.020103,0.096592,-0.021387,-0.206514,-0.149443,-0.171804,-0.076618,0.096441,-0.093278,-0.253382,-0.09548,-0.007828,-0.142855,-0.070677,-0.108755,0.056511,0.152182,0.19481,0.119748,0.067528,0.055058,-0.003495,-0.055579,-0.113738,0.138491,0.204297,-0.131536,-0.0157,0.024792,0.017315,-0.113296,-0.085113,0.112963,0.165764,0.1475,0.115641,-0.115387,-0.151143,0.09491,-0.000547,0.089097,-0.005847,-0.027958,-0.031,-0.098128,0.10411,0.034983,0.140038,0.180497,-0.068739,-0.055504,-0.092308,-0.053802,-0.048825,-0.056014,-0.077536,-0.074391,-0.089948,-0.087257,-0.07407,0.134963,-0.075125,0.167798,-0.051473,0.138937,0.134655,-0.059214,-0.063074,-0.035648,-0.0237,0.051702,0,0,0,0,1,1,0,0,0,0,0,1,1,0
-0.068758,-0.028869,-0.078729,-0.011194,-0.022109,-0.077655,-0.024976,-0.120134,-0.114628,0.040074,-0.051514,0.007411,-0.120338,-0.022021,-0.0736,0.035151,-0.060735,-0.013785,0.03342,0.030463,0.061905,0.104026,0.075266,0.088379,0.072782,0.268827,0.255719,0.236956,0.07798,0.243061,0.27628,0.254294,-0.041413,-0.084109,-0.110588,0.016716,0.069533,0.018378,-0.049465,-0.118441,0.030167,0.006551,-0.051785,-0.014223,-0.157045,-0.052633,-0.06221,-0.021733,-0.130848,-0.065544,-0.09406,-0.094271,-0.081792,0.051659,-0.001066,-0.013099,-0.002503,0.001295,-0.008244,0.178425,0.03112,0.14431,0.149092,0.047167,-0.120325,-0.140609,0.006516,0.064677,0.086479,-0.057888,-0.017481,0.165906,0.048733,-0.021978,-0.116513,-0.071216,-0.116372,-0.078393,-0.046947,-0.096957,-0.130749,0.052143,-0.04155,-0.019735,0.02416,-0.015359,0.132049,-0.005483,0.154465,0.017157,0.014503,0.034128,-0.078421,0.018867,-0.075842,0.200004,-0.082891,-0.102068,-0.074868,0.064782,-0.053822,-0.048441,0.04983,0,1,1,0,1,1,1,1,1,0,0,1,1,0
-0.006078,-0.018006,0.094384,-0.076111,0.098397,0.107559,0.015999,0.042461,0.04191,0.003186,0.2845,-0.089842,-0.03609,0.01528,0.109275,0.011549,0.060469,0.029577,-0.050551,-0.063682,-0.078268,-0.098812,0.000471,-0.20037,-0.151371,-0.121188,-0.128284,-0.102249,-0.159702,-0.113671,-0.102121,-0.1222,-0.005976,-0.013766,-0.029974,-0.023974,-0.150959,0.006638,-0.04336,0.192846,-0.015512,-0.097604,-0.119188,-0.061507,-0.098121,-0.13231,-0.162252,-0.086839,0.119881,0.175037,0.141331,0.112259,0.069318,0.016057,-0.242592,0.011699,0.151707,0.16906,-0.040969,0.022687,-0.109714,-0.05505,0.008311,-0.020109,0.052717,-0.006769,-0.039344,-0.021173,0.006877,-0.021001,-0.045865,0.004477,-0.160451,-0.056984,0.028776,0.102959,0.080082,0.081077,0.125603,-0.080472,0.165915,0.142451,0.109552,-0.120082,-0.068019,-0.03006,-0.157427,-0.07617,0.238909,-0.046344,0.005294,-0.028775,0.057317,-0.006501,0.068843,-0.145251,0.028003,0.035645,-0.043178,-0.060239,-0.051136,-0.063546,0.039255,0,0,0,0,1,1,1,1,0,0,0,1,1,0
0.10175,0.451166,0.038766,0.174395,-0.01335,0.153172,-0.012918,0.126663,0.01399,-0.064303,-0.004547,-0.065561,-0.088929,-0.113122,-0.079526,-0.140001,0.0423,-0.034497,0.140872,-0.020048,-0.013956,-0.078607,-0.088078,-0.107778,-0.147518,-0.130366,-0.10794,-0.127867,-0.073768,-0.0312,-0.012128,-0.046782,-0.106943,-0.088066,-0.106709,-0.144529,-0.182102,-0.127519,-0.058188,-0.015332,-0.212427,-0.127876,-0.089822,0.003869,-0.038095,-0.000185,0.035847,0.002871,-0.039929,0.03819,0.112194,0.087326,0.065386,-0.137504,0.154689,0.032162,0.005849,0.084379,-0.12257,0.034366,0.049701,0.003974,-0.025133,-0.096254,0.161701,0.123003,0.179126,0.130472,-0.042342,-0.00616,-0.039801,-0.017595,-0.057732,-0.028948,0.022076,0.073492,0.000235,0.08293,0.058373,-0.092368,-0.026075,-0.057152,0.108604,0.0276,0.048574,-0.06523,-0.105901,-0.096032,0.065671,0.049594,-0.01617,0.016977,0.209547,-0.031574,0.023743,-0.09948,-0.028636,-0.013785,-0.009126,-0.110921,0.078139,0.01097,0.041792,0,1,1,0,1,1,0,0,0,0,0,0,0,0
0.029076,-0.031414,-0.015679,-0.034227,-0.075471,0.055895,0.002217,0.055184,-0.074222,-0.069742,-0.111157,0.011613,-0.060649,-0.047656,-0.086524,-0.028414,0.069632,-0.004064,0.089591,-0.011245,-0.016736,0.007597,-0.000363,-0.029691,-0.011561,-0.067037,-0.107211,-0.141716,-0.06484,-0.131339,-0.000749,-0.180504,0.04583,0.025333,0.026795,-0.044042,-0.046903,-0.066533,-0.02918,-0.085301,-0.067979,-0.024997,-0.038276,0.027307,0.088873,0.061881,0.051906,-0.152081,-0.099342,0.065682,0.202658,0.187242,0.179449,-0.273994,0.242069,0.139388,-0.092281,-0.056335,0.004831,-0.082151,0.005736,-0.078088,-0.133145,-0.033142,0.05997,0.152099,-0.022744,0.039831,0.102418,-0.035709,0.054301,0.062456,-0.10284,-0.000752,0.03561,-0.130256,0.063289,-0.016916,0.059979,-0.223649,-0.196309,0.009285,0.076816,0.020649,0.198826,0.224695,0.067573,0.062241,0.120903,0.077558,0.083169,0.053717,-0.192978,0.074284,0.047788,0.048834,-0.202434,-0.192252,0.016377,0.099373,0.060587,0.047656,-0.098159,0,0,0,0,1,1,1,1,1,0,0,1,1,0
0.061956,0.003442,0.048776,0.007078,0.01621,-0.081499,-0.006568,-0.034466,0.080914,-0.040811,0.038997,0.063524,-0.001014,-0.002751,-0.098888,-0.080208,-0.096698,-0.051356,0.235141,0.186796,0.03533,0.028234,-0.048981,-0.050434,-0.006512,0.031256,0.025558,-0.056467,0.011128,0.120981,0.039354,0.096189,-0.132268,-0.146292,-0.154792,-0.199423,-0.287288,-0.157813,-0.010436,-0.099189,-0.093044,0.012704,0.02104,0.050178,0.163497,0.16651,0.131343,-0.027543,0.072222,0.127089,0.041715,-0.03275,-0.07225,-0.084526,-0.091655,-0.165297,0.148618,0.218756,-0.197909,-0.044535,0.059318,-0.050015,-0.098469,-0.160113,0.163136,0.119789,0.224067,0.141209,-0.124098,-0.161717,-0.074913,-0.01486,-0.064578,-0.133421,-0.147775,-0.160625,-0.070446,0.142951,0.067786,0.011861,-0.005661,-0.007992,0.00063,-0.048119,-0.005621,0.00772,-0.014164,-0.034906,-0.017555,-0.030452,-0.04416,-0.002517,-0.025927,0.013962,-0.022317,-0.012476,-0.02544,-0.018795,-0.008465,-0.040098,-0.001419,0.024205,0.13,0,0,0,0,1,1,0,0,0,0,0,1,1,0
-6.1e-05,-0.002753,-0.076147,0.069894,0.040271,0.053333,-0.030447,-0.006307,0.129752,0.016008,0.067604,0.096359,0.062451,0.063445,-0.016832,0.027411,-0.079859,0.053605,-0.122989,-0.039594,-0.015884,-0.089415,-0.154918,-0.087902,-0.067308,-0.059144,0.001206,0.00566,-0.017214,-0.043285,0.020601,0.023454,-0.062452,-0.100454,-0.085476,-0.031227,0.007897,0.046012,0.017597,-0.03312,-0.031119,-0.014616,0.00486,0.091049,-0.02204,-0.063676,-0.0271,0.010285,-0.13536,0.093001,0.221627,0.147516,0.29413,-0.337047,0.3186,0.210569,-0.094158,0.056366,-0.156677,-0.023953,-0.074484,-0.053639,-0.100833,-0.194104,-0.006842,-0.078676,0.02599,0.004011,-0.162331,0.048948,0.002073,0.055716,0.017579,0.000538,0.052161,-0.056141,-0.100548,-0.005797,0.046389,-0.034704,-0.05624,0.175156,-0.057706,0.009888,-0.042963,-0.041978,-0.043216,0.02007,0.071302,-0.075528,-0.076568,-0.054739,-0.040254,-0.000826,-0.04919,0.387129,-0.043727,-0.055108,-0.022893,-0.067408,-0.034852,-0.021133,0.044923,0,0,0,0,0,1,1,1,0,0,1,1,1,0
-0.267527,-0.079551,-0.049354,0.100268,0.061778,0.188135,0.087308,-0.02802,-0.131187,-0.030721,-0.103029,-0.077727,0.080777,0.043315,0.012775,-0.095299,-0.089836,-0.107955,-0.084651,-0.090187,-0.012703,0.079516,0.025249,0.110323,0.184128,0.196778,-0.001126,0.082718,0.172565,0.058631,0.011564,0.050357,-0.058016,-0.095673,0.029358,0.063399,-0.022012,-0.170434,-0.093853,0.074789,0.063942,-0.033589,-0.056124,-0.167528,-0.080016,-0.112979,-0.050972,0.0883,0.220223,0.062193,0.117783,0.011043,-0.029721,0.106423,0.051618,-0.222753,0.136785,-0.048457,0.011089,-0.008389,-0.063392,-0.088741,-0.015866,-0.037244,0.224762,0.063838,0.247152,0.285981,-0.01015,0.001337,-0.212766,-0.161998,-0.017284,-0.019699,0.152642,0.057652,0.075427,0.013559,-0.128663,0.006985,-0.010993,-0.034018,-0.020668,-0.049146,0.004404,0.011469,0.01091,-0.029276,-0.017918,-0.033886,-0.034399,0.003563,-0.031645,0.005313,-0.01462,-0.013181,-0.016351,-0.017334,-0.000351,-0.029102,-0.01758,0.032084,0.126293,0,0,0,0,0,0,1,1,0,0,0,1,1,0
-0.012441,0.002953,0.054198,0.046794,0.102634,-0.048216,-0.107024,-0.107975,0.139628,-0.062687,-0.02065,-0.019357,0.197688,0.037978,0.023158,0.120841,-0.110692,0.031533,-0.115507,0.025318,0.010415,-0.023377,0.035178,0.002531,0.183237,0.185006,0.120058,0.060617,0.088495,-0.019856,0.014234,0.125088,-0.183319,-0.03481,0.164168,-0.03069,-0.082944,-0.083767,-0.109889,0.035855,0.074972,-0.039848,-0.082333,-0.077952,-0.119786,-0.131811,-0.087718,-0.016477,0.011498,-0.053172,-0.036091,-0.044531,-0.015528,0.137579,-0.184371,0.062735,0.070005,0.065341,0.022889,0.017241,0.012752,0.096258,0.106547,-0.118643,-0.24194,-0.09232,-0.066628,-0.248985,0.059032,0.232767,-0.076941,0.004552,0.121306,0.373673,0.24195,0.111467,-0.074122,-0.067879,0.035697,-0.023231,-0.043457,-0.028274,0.013626,0.017037,-0.014008,-0.009347,0.00735,-0.034948,-0.025072,-0.058675,-0.061719,0.038729,-0.029986,-0.032842,-0.041928,-0.038995,0.026117,-0.023871,0.045038,-0.050097,0.013885,0.101053,0.109387,0,0,0,0,0,0,1,1,0,0,0,1,1,0
0.082039,0.311504,-0.05493,-0.127075,-0.06726,-0.065471,0.030078,0.054002,0.005778,0.086528,-0.080849,-0.000268,-0.04526,0.078766,0.023636,0.137947,-0.050359,0.078547,-0.02211,0.020383,-0.12242,0.01157,-0.075767,-0.032076,-0.034208,-0.053908,0.002379,0.061868,-0.023291,0.030568,-0.001622,0.045437,-0.074727,-0.070807,0.054264,-0.11506,-0.051095,-0.045677,-0.067454,-0.052572,0.045981,0.036183,0.033016,0.066011,-0.060332,-0.060087,-0.013874,-0.009092,-0.067329,-0.03395,-0.01055,0.080614,0.174689,-0.059616,-0.020027,0.19586,-0.301652,-0.106704,0.114686,0.093135,0.069926,-0.007817,0.039061,0.182525,-0.043479,-0.038879,0.051199,-0.07294,-0.049446,-0.088033,-0.025081,-0.123865,0.007583,-0.005416,0.099386,0.148739,-0.004029,0.095901,0.062393,-0.040354,-0.024949,-0.099186,-0.066593,0.255875,-0.005416,-0.032202,-0.077401,0.282287,-0.062184,0.271512,0.252277,-0.051766,-0.034174,-0.050589,0.007537,0.15374,-0.07894,-0.079893,0.010311,-0.090236,-0.089305,-0.059507,-0.141846,1,0,0,0,0,1,1,1,0,0,0,1,1,0
-0.058949,-0.009464,0.02814,0.054567,-0.102403,0.052866,-0.147526,0.005947,-0.022201,-0.283958,0.087748,0.008295,-0.061522,-0.085826,-0.06184,-0.048354,-0.079555,-0.162834,0.124282,0.100004,0.110765,-0.049608,-0.08362,-0.018009,0.015959,-0.041404,-0.06645,-0.026066,0.076259,0.053613,0.038818,0.077104,-0.15758,-0.145447,-0.083392,0.132646,-0.144727,-0.168655,-0.036422,0.015345,-0.018992,-0.013465,0.008572,0.038899,0.070523,0.141938,0.121173,-0.082735,0.121615,0.126193,0.099138,0.075361,0.061002,-0.140664,-0.017132,-0.120263,0.135674,0.249479,0.079285,-0.077772,-0.086298,-0.174934,-0.225406,-0.248345,0.078142,0.161223,0.08913,-0.068299,-0.112174,-0.080826,-0.035092,0.080214,-0.031693,-0.063592,0.063791,-0.057363,-0.104142,0.068809,0.072294,0.215318,0.175311,-0.069072,-0.046616,-0.074703,-0.035295,-0.033979,-0.041204,-0.057014,-0.046465,-0.042953,-0.05075,-0.046271,-0.001674,-0.041274,-0.048448,-0.045083,0.084584,0.097053,-0.021041,-0.062298,-0.054271,-0.011936,0.095417,0,0,0,0,1,1,0,0,0,0,0,1,1,0
0.004144,0.033419,-0.042638,-0.036521,0.007697,0.059066,0.045719,0.089187,-0.012015,-0.019982,-0.122344,-0.087975,-0.075953,-0.018104,-0.011939,-0.009653,0.122519,0.000777,0.1104,-0.006791,-0.021936,0.069336,0.012309,-0.038993,-0.021639,-0.095111,-0.192508,-0.125165,-0.028868,-0.083072,-0.167964,-0.060945,-0.079699,-0.060409,0.040845,0.094418,-0.183984,-0.052008,-0.108737,0.052254,-0.061152,-0.205889,0.385108,-0.000984,-0.099655,0.07986,0.006128,-0.192853,-0.075894,0.038195,0.073576,0.085893,-0.015562,-0.184847,0.071864,-0.033546,-0.018158,0.045055,0.010053,0.03964,0.103301,0.091128,0.07365,0.016893,-0.173381,0.03087,-0.051649,0.039866,0.126976,0.08117,-0.073477,0.155093,-0.031924,0.010023,-0.029613,-0.01768,0.041787,0.076898,0.0553,-0.065183,-0.080951,0.017433,-0.018127,0.110851,0.103349,-0.077628,-0.077275,-0.080095,-0.086638,-0.102073,-0.031117,-0.081869,0.032961,-0.084437,0.025587,-0.074347,0.292332,0.239729,-0.027796,0.115784,0.203577,-0.064776,-0.106376,1,1,0,0,0,0,1,1,0,0,0,0,0,0
0.111274,0.126027,0.171158,-0.078322,-0.032037,-0.130169,0.04171,-0.116249,0.008936,0.014656,-0.012997,-0.082066,-0.102361,-0.161625,-0.088105,-0.135785,-0.048256,-0.050667,0.007688,-0.171838,-0.190099,-0.190477,-0.175504,-0.128427,-0.160715,0.052155,0.063025,0.031107,-0.077586,0.13637,0.138397,0.07546,0.15126,0.074769,0.026629,0.00554,0.07956,0.075336,0.093752,-0.102457,-0.031613,0.020475,0.058884,-0.122286,0.114897,0.119033,0.106343,-0.049707,-0.027676,-0.084329,-0.013647,-0.028923,-0.002623,0.135324,0.073139,0.07711,-0.020703,0.014859,-0.173945,0.086822,0.067571,-0.147263,-0.028,-0.119466,0.072267,0.042494,0.15249,0.144596,-0.206591,-0.123792,-0.110476,-0.193849,-0.025024,-0.007886,0.008668,0.172044,0.22646,0.180338,0.072426,-0.038968,-0.057486,-0.063722,0.085776,-0.035797,0.050603,-0.011594,-0.050964,0.051622,0.035331,-0.039756,-0.053801,-0.056658,0.062783,0.027287,-0.04868,-0.052218,-0.038716,-0.028831,-0.04963,-0.066419,0.124263,0.035224,0.087746,0,0,0,0,0,0,1,1,0,0,0,1,1,0
-0.01757,-0.062468,-0.037674,-0.059487,-0.061621,-0.096575,-0.111304,-0.169542,-0.230112,-0.17131,-0.092957,-0.074433,-0.061753,-0.059074,-0.033316,-0.098528,-0.055059,-0.144687,0.050618,0.067325,-0.013089,-0.060199,-0.176107,-0.145881,-0.126086,-0.103544,-0.037159,-0.153284,-0.131507,-0.010167,0.085256,0.020618,-0.027666,-0.098832,-0.081757,-0.045985,-0.046569,-0.110259,0.010321,0.045063,0.03201,0.088183,0.04397,0.013848,0.105514,0.159115,0.163375,-0.002955,0.004517,-0.048766,-0.064516,-0.08912,-0.094353,0.09011,-0.103322,-0.074964,0.024729,0.011965,-0.016358,0.18789,0.219198,0.134559,0.155348,0.069439,0.049741,0.08326,0.135496,0.169508,-0.022111,0.00218,0.009814,-0.035027,-0.077893,-0.011672,-0.034813,0.133731,0.183018,0.134855,0.124078,-0.021246,-0.035741,-0.056667,0.222607,-0.069851,-0.028432,-0.027786,-0.027135,-0.047609,-0.040313,-0.058902,-0.051057,-0.036987,-0.05091,-0.027538,-0.039712,0.33813,-0.028744,-0.034065,-0.027221,-0.045928,0.145284,-0.009649,0.009782,0,0,0,0,1,1,0,0,0,0,0,1,1,0
0.014311,-0.001896,0.01603,-0.07739,-0.062667,-0.160314,-0.047446,-0.015812,-0.032897,0.015135,0.056308,0.087178,-0.03118,-0.010472,0.045016,0.078727,-0.049096,0.058926,0.077866,0.01143,-0.028806,-0.012633,-0.201351,-0.171433,-0.195195,-0.101914,-0.046614,-0.061655,-0.172766,0.080648,0.051874,-0.045981,0.001991,0.058519,0.014038,-0.169687,-0.078242,0.057129,-0.459883,0.053219,0.202632,0.020451,-0.19049,-0.007412,-0.222254,-0.043307,-0.172753,0.153773,0.015272,0.034173,0.087163,0.135206,0.13233,0.011798,0.175557,0.113023,0.001516,0.002045,-0.088099,0.015625,0.055615,-0.07353,-0.116971,-0.140022,0.173286,0.097211,0.133749,0.094026,-0.054836,0.001247,-0.104419,-0.049717,0.007557,-0.040692,-0.001569,0.083238,0.073212,0.200761,0.144891,0.000891,-0.018045,-0.021537,0.001838,-0.054316,-0.002284,1e-06,-0.010226,-0.031833,-0.023158,-0.029308,-0.032818,-0.015519,0.048352,-0.005979,-0.01198,-0.017378,-0.020691,-0.000365,-0.010787,-0.034037,-0.022236,0.022752,0.115622,0,0,0,0,0,0,1,1,1,0,0,1,1,0
0.016131,-0.009203,0.12973,0.090333,-0.055717,-0.140412,-0.019025,-0.176251,-0.024181,-0.206627,-0.042612,-0.17166,-0.078119,-0.186427,-0.070684,-0.13838,-0.105051,-0.102398,0.167246,0.070881,-0.011695,-0.097024,-0.157144,-0.187529,-0.155511,-0.053855,-0.020917,-0.002226,-0.048574,0.201608,0.180017,0.085592,-0.0236,-0.073935,-0.055695,0.054774,0.074984,0.052009,0.032814,0.108754,0.04525,0.021675,-0.024677,-0.062933,0.098691,0.043968,0.115141,-0.076204,-0.054691,-0.125137,-0.175635,-0.176944,-0.135189,0.186058,-0.156985,-0.039562,-0.026844,-0.088193,-0.007094,0.197548,0.266288,0.1268,0.151153,0.131862,0.071455,0.004996,0.17127,0.210323,0.041451,0.013868,0.035851,-0.075613,0.054595,0.011882,-0.082403,0.066913,0.026998,0.055233,0.052127,0.007739,-0.016728,-0.035771,-0.021637,-0.05375,0.031759,0.021053,-0.004635,-0.030798,-0.019511,-0.027753,-0.028686,-0.012629,-0.033296,0.001294,-0.015198,-0.013689,-0.017349,-0.018093,-0.005099,-0.032873,-0.018312,0.03446,0.133998,0,0,0,0,0,0,1,1,0,0,0,1,1,0
-0.204001,-0.011439,-0.099843,0.047027,0.07982,0.023946,0.048604,-0.085156,0.094867,0.021794,0.002959,-0.056205,-0.012323,0.069707,0.144485,0.125045,-0.072435,-0.102498,0.013402,0.236731,0.262481,-0.033687,-0.140615,-0.043876,0.036276,0.204169,0.146856,0.144803,0.01453,0.154316,0.204171,0.145296,-0.150859,-0.174204,-0.10631,0.032986,-0.051876,-0.16482,-0.127184,-0.133166,0.01747,0.005073,-0.09308,0.063196,-0.013241,-0.086004,-0.030321,0.086947,0.09566,0.16553,0.094718,-0.023484,-0.063318,-0.040991,-0.014611,-0.220458,0.122231,0.183248,-0.067909,0.034625,0.001107,0.019596,-0.060078,-0.052631,0.075561,-0.042268,0.141394,0.128277,0.118357,-0.040737,-0.190926,-0.128308,0.08142,-0.070622,-0.126852,0.038902,-0.003144,-0.074179,-0.210535,0.010441,-0.01898,-0.030376,-0.019968,-0.053522,0.014355,0.00706,-0.00692,-0.026701,-0.019726,-0.020148,-0.020715,-0.003772,-0.031084,-8.5e-05,-0.010235,-0.014877,-0.015524,-0.015827,-0.006785,-0.031616,-0.018267,0.032337,0.128875,0,0,0,0,1,1,0,0,0,0,0,1,1,0
-0.009115,-0.089692,-0.028042,-0.026357,-0.094945,-0.034499,0.076037,0.103355,0.098134,-0.050138,-0.053986,-0.129057,0.042136,-0.183283,0.036926,-0.158019,-0.238861,-0.070622,0.086616,0.074955,-0.087356,0.027875,0.011008,-0.063257,0.015498,-0.381201,-0.009592,-0.05298,0.065933,0.014033,-0.001659,0.00214,0.011254,-0.004223,0.013934,0.049641,0.03206,-0.049831,-0.061815,-0.076443,-0.023711,0.044578,0.080583,-0.069101,-0.007421,0.078723,0.108807,-0.131608,0.054665,0.152177,0.237459,0.198954,0.19112,-0.059865,0.154049,0.046785,0.110611,0.181957,-0.15241,-0.128286,-0.110648,-0.206062,-0.157954,-0.127661,0.035927,0.093892,0.091609,0.12799,-0.238317,-0.172309,-0.142947,-0.090549,-0.013401,0.041577,-0.048997,0.06806,0.024789,0.01351,-0.08927,-0.000291,-0.012114,-0.036827,-0.017212,-0.044891,-0.003977,0.011648,-0.01264,-0.036243,-0.026915,0.002025,-0.004992,-0.020263,-0.02655,0.005291,-0.019213,-0.018504,-0.007774,0.002968,-0.001155,-0.038764,-0.023771,0.023542,0.129722,0,0,0,0,1,1,1,1,0,0,0,1,1,0
-0.111997,-0.075948,-0.089276,-0.151856,-0.068953,-0.14929,0.076675,-0.111193,-0.060874,0.127846,-0.123609,-0.105115,-0.230926,-0.170571,-0.090661,-0.077966,0.044604,-0.127686,0.124109,0.072556,0.0456,-0.142845,-0.054357,-0.031703,-0.033649,0.198576,0.195619,0.119177,0.065921,0.140324,0.18691,0.20501,-0.111949,-0.119788,-0.099254,-0.058889,0.009542,-0.127866,-0.05589,-0.104586,-0.031776,0.008617,0.061736,-0.19908,0.121083,0.119534,0.131409,-0.101248,0.131878,0.126133,0.083738,-0.062114,-0.119107,-0.011419,0.101888,-0.158027,0.183693,0.239348,-0.112154,0.004785,0.024817,-0.012118,0.00509,-0.102777,0.104761,0.014279,0.142866,0.065301,-0.130477,-0.059298,0.038067,-0.005546,-0.000272,-0.155784,-0.070362,-0.031043,-0.027036,0.050715,-0.065257,-0.002511,-0.025826,-0.030708,-0.021354,-0.029603,0.001995,0.014014,-0.014883,-0.013758,0.011874,-0.006863,-0.024533,0.004467,-0.035987,-0.003141,-0.011358,-0.008797,-0.025979,-0.026571,-0.015338,-0.039245,-0.024137,0.020581,0.129022,0,0,0,0,1,1,0,0,0,0,0,1,1,0
-0.00013,-0.049537,0.059771,0.13225,0.031943,-0.117909,0.043866,0.154625,0.174831,0.194213,0.129741,0.054478,0.022441,0.188591,0.084867,-0.067202,0.072784,0.228816,-0.125193,-0.094241,-0.08047,-0.057422,-0.030568,-0.140031,-0.075876,-0.079571,-0.06581,-0.172994,-0.118686,-0.086734,-0.140933,-0.122551,0.094948,0.085464,0.006643,-0.056396,-0.024881,0.016753,0.049132,-0.058636,-0.018376,0.092547,0.076611,0.157403,0.134666,0.10947,0.147027,0.113151,-0.062031,-0.030033,-0.02984,0.011944,0.004109,0.002095,0.065718,0.110019,0.051814,-0.042966,-0.259171,-0.17728,-0.14101,-0.225076,-0.176664,-0.110616,0.177531,0.195842,0.084643,0.073717,-0.08348,-0.048736,-0.124114,-0.041437,0.065196,0.104834,0.195852,0.113474,-0.049764,0.052069,-0.067804,0.000165,-0.018243,0.018866,-0.018392,-0.046624,-0.014826,0.016199,-0.013167,-0.039909,-0.032807,-0.047044,-0.045317,0.015746,-0.011341,-0.004637,0.058527,-0.016408,-0.022983,-0.005424,-0.017335,-0.033743,-0.001246,0.011761,0.112018,0,0,0,0,1,1,1,1,0,0,0,1,1,0
-0.026982,0.055837,-0.04764,-0.046226,0.096754,-0.001065,-0.069391,-0.008388,-0.077391,-0.0605,0.095382,0.063226,0.000874,0.096061,-0.197163,-0.347946,-0.019444,0.023793,0.102686,0.01096,0.048056,-0.022795,0.045984,-0.023042,0.017854,-0.041384,-0.261824,-0.003897,0.019431,-0.035677,-0.292717,0.019001,-0.033097,0.088483,0.022663,-0.036854,-0.189106,-0.013171,-0.114239,0.309052,-0.120093,-0.121422,-0.166087,0.161216,-0.205475,-0.039213,-0.190238,-0.038982,0.023942,0.013957,-0.008938,0.001173,-0.045655,0.068578,-0.136246,-0.125036,0.107285,0.075404,0.118942,0.069107,0.081265,0.035167,0.034489,0.014562,-0.093741,-0.038477,0.035511,0.183168,0.013256,0.149116,-0.12002,-0.004318,0.046309,-0.006935,0.143604,0.183275,0.058984,0.152023,0.107679,0.004285,-0.00113,-0.031667,-0.016135,-0.046443,0.001394,0.002508,0.005194,-0.031853,-0.015307,-0.028315,-0.029057,-0.012328,-0.028409,0.024151,-0.016128,-0.0164,-0.017481,-0.019945,0.011741,-0.034041,-0.020605,0.026707,0.124217,0,0,0,0,0,0,1,1,1,1,0,0,0,0
