0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13
0.024145,-0.062657,0.115254,-0.083673,0.072251,-0.02222,-0.012268,0.134276,-0.016715,0.224804,-0.041067,0.244624,0.023848,-0.104454,-0.022657,0.158644,0.135745,0.157614,-0.138418,-0.110372,-0.073585,-0.116193,-0.093759,-0.213778,-0.184128,-0.131274,-0.044079,-0.132098,-0.149784,-0.052179,-0.071512,-0.110305,-0.00091,-0.003607,0.061648,-0.058805,0.001229,0.021957,-0.012484,0.019441,-0.035634,-0.020681,-0.045032,0.033892,-0.005017,-0.094155,-0.016459,0.020169,-0.039509,-0.134894,-0.084393,-0.101608,-0.023531,0.075944,-0.057576,0.060397,-0.048549,-0.070797,0.074479,0.038725,0.017254,0.078374,0.109231,0.127914,0.058081,0.145003,0.050356,-0.010763,0.10551,0.047428,0.125814,0.084534,0.015228,0.048371,0.130797,0.098107,0.043941,0.07147,0.067556,0.144843,-0.102876,0.071071,-0.099221,0.109151,-0.100924,-0.104712,0.165802,0.091124,-0.098422,0.10755,0.097993,-0.095765,-0.104326,-0.112046,-0.100065,0.118384,0.143538,0.126588,-0.094868,0.089264,0.157871,-0.085027,-0.159935,1,1,0,0,0,0,0,1,1,0,0,0,0,0
0.030791,0.025212,0.070045,0.04044,0.082318,0.030062,0.063241,0.126006,0.061219,0.089251,0.053924,0.114209,0.081959,0.106555,0.049602,0.065891,0.068946,0.10237,0.037444,0.012092,0.068651,0.02704,0.025381,0.011549,-0.003941,-0.007376,0.037659,0.051818,0.014847,0.037099,0.022813,0.043633,-0.029638,-0.025226,0.015786,-0.405309,-0.434507,-0.354511,-0.363233,-0.033481,-0.006414,-0.195888,-0.335315,-0.003903,0.005506,-0.007912,0.002214,0.105314,0.021964,-0.015755,-0.023953,0.04398,-0.035015,0.052634,0.00862,-0.024903,0.040162,0.022477,0.021066,0.046689,0.050776,0.008264,0.07566,0.122272,0.052672,0.001023,0.07893,0.097665,0.035116,-0.058879,0.000547,-0.04655,0.012363,0.018281,0.075767,0.067467,0.027803,0.027674,0.037638,0.007501,0.027714,-0.035085,0.009372,-0.052023,-0.016196,-0.014507,-0.005353,-0.034459,-0.020545,-0.04625,-0.048762,-0.025075,-0.001689,-0.020571,0.020472,-0.018435,0.053752,-0.016527,-0.015583,-0.02943,-0.011288,0.006124,0.109955,1,1,0,0,1,1,0,0,0,0,0,1,1,0
-0.06858,0.100219,0.003808,-0.074535,-0.158014,-0.099289,-0.301607,-0.096263,-0.031279,0.037469,0.024825,-0.082055,0.020341,-0.078474,-0.177264,-0.142999,-0.082101,-0.044411,0.056295,0.181233,0.059652,0.044636,-0.014619,-0.049496,-0.028817,0.183765,0.14456,0.099232,-0.000482,0.119346,0.20782,0.27891,-0.113272,-0.050146,-0.052862,0.035356,0.008434,0.014932,0.048324,0.027101,-0.052441,0.010142,0.064124,0.098106,0.082762,0.095709,0.089326,0.049051,-0.068905,-0.073974,-0.020215,-0.025045,-0.032214,0.000294,0.073266,0.147286,-0.007281,0.031167,-0.051374,0.020232,0.101332,-0.043724,-0.222041,-0.195227,-0.088907,-0.009952,-0.090597,-0.06713,-0.029331,0.041454,-0.013751,-0.095158,-0.03661,0.006274,0.007541,0.030559,-0.059322,0.101308,0.086799,0.024025,-0.014359,-0.028253,-0.01776,-0.025773,0.001094,0.007308,-0.005732,-0.024232,-0.016499,-0.028317,-0.028612,-0.003706,-0.026154,-0.001788,0.001632,-0.012009,-0.014709,-0.015222,-0.006319,0.48505,0.010288,0.02218,-0.124954,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.039999,0.095782,0.035643,-0.072965,-0.155816,0.099089,0.080817,0.116663,0.031305,-0.032788,-0.019766,-0.031587,-0.119752,-0.033874,-0.014578,0.085415,-0.020054,0.006117,-0.066693,0.236487,0.052127,0.085852,-0.040019,-0.055939,-0.071093,-0.061844,-0.016682,0.046583,0.007934,0.002688,0.066624,0.03796,-0.036181,-0.079449,-0.030795,0.105026,-0.039184,-0.168703,-0.001285,0.036674,0.071114,-0.013285,-0.07849,-0.004536,0.057477,0.056968,0.029144,0.064072,0.095663,0.032816,-0.052998,0.000358,0.062411,0.064338,-0.142737,0.009652,-0.022455,-0.148972,0.056817,-0.036575,0.047382,0.112364,0.09983,0.075674,-0.313272,-0.299703,-0.136267,0.064383,0.006841,0.050909,0.172416,0.138492,0.01832,0.020249,0.002962,0.010411,-0.023716,-0.057204,-0.005802,0.054791,-0.051899,0.264393,-0.054632,0.236237,-0.039375,-0.042672,-0.047632,-0.05825,-0.058854,-0.072467,-0.071786,-0.053258,-0.037872,-0.049107,-0.03012,0.29711,0.009836,0.00948,-0.047612,-0.064205,0.291125,-0.026043,-0.153947,1,0,0,0,0,0,0,0,0,0,0,1,1,0
-0.041048,0.049084,-0.068545,-0.067331,-0.090563,-0.123679,-0.136276,-0.045925,0.030325,-0.031383,0.176638,0.078526,-0.010246,0.012121,0.008289,0.10939,-0.180908,0.024912,-0.047212,0.074384,-0.003613,0.051092,-0.047242,-0.036862,0.047699,0.132874,0.158871,0.268231,0.086953,0.235598,0.20674,0.097828,-0.092702,-0.147327,-0.227337,-0.107049,-0.070544,0.05997,0.064766,-0.01718,0.086142,-0.049597,-0.046877,0.011266,0.065395,-0.021242,0.00765,0.023887,-0.082952,0.0544,0.039558,0.046778,0.058765,-0.087774,-0.050978,0.285376,0.122835,0.211898,-0.051894,0.032298,-0.067701,0.005844,0.035812,-0.078107,-0.21775,-0.031434,0.023874,-0.018557,0.060179,-0.165597,-0.154483,-0.191704,0.041819,0.05732,-0.135693,-0.090938,-0.061606,-0.119002,-0.068049,-0.023743,-0.038512,-0.058872,-0.042458,-0.076829,-0.020977,-0.019783,0.039453,0.052446,0.08792,-0.065705,-0.064668,-0.043179,-0.05377,-0.033789,-0.042301,0.199126,-0.044419,-0.043613,-0.035538,0.09896,-0.040939,-0.004119,0.09331,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.026088,0.040524,0.067302,-0.006016,0.000674,-0.101986,0.002316,-0.181604,-0.062808,-0.041265,-0.041744,-0.037871,-0.05786,-0.095485,-0.047782,-0.178279,-0.079671,-0.15299,0.032552,-0.05264,-0.033356,-0.091656,-0.130195,-0.037877,-0.089612,0.03953,0.014966,0.05673,0.047398,0.061749,0.005974,0.066574,0.105079,0.008577,-0.073181,-0.050871,0.025202,0.068643,0.146284,0.088879,0.082587,0.116017,0.129051,0.034973,0.195677,0.25796,0.206278,-0.059155,-0.086261,-0.058683,-0.012989,-0.046986,-0.062096,-0.031966,0.034059,-0.024078,-0.114229,-0.0743,-0.141552,0.042389,0.030588,-0.051451,-0.005137,-0.134517,0.082716,0.047579,0.148505,0.085547,-0.157267,-0.152197,-0.107572,-0.104398,-0.020624,0.055612,0.089161,0.147027,0.156497,0.119524,0.083424,-0.076779,-0.036763,-0.083318,-0.090185,0.063546,0.075406,0.031825,0.13303,0.215183,-0.096925,0.076717,0.064727,-0.092067,-0.095885,-0.095223,-0.090525,0.063438,-0.078862,-0.074412,0.344421,-0.00986,0.045922,-0.07682,-0.054318,1,1,0,0,0,0,0,0,0,0,0,1,1,0
-0.026724,0.083594,-0.178544,-0.06381,-0.110561,-0.038391,0.008081,-0.035136,-0.079291,-0.171708,-0.146287,-0.137773,-0.038608,-0.173207,-0.200283,-0.165662,-0.0068,0.02782,0.057921,0.077537,0.09315,0.133575,0.036864,-0.022349,0.137998,0.01804,-0.112161,-0.062425,0.095945,0.018631,0.024271,0.039149,-0.100073,0.001179,-0.13594,-0.129643,-0.078121,-0.178102,-0.193094,0.098442,0.234118,-0.159715,-0.010939,0.044435,-0.064627,0.135397,-0.13928,-0.055715,-0.015486,0.012343,0.080508,0.007411,0.08452,-0.083759,0.05875,0.042031,0.05435,0.058546,-0.033282,0.051251,0.07558,-0.014676,0.028613,0.073828,0.051984,0.049187,0.108424,0.041748,0.05219,0.175798,0.024931,0.119425,-0.008248,-0.059204,0.066348,0.01859,0.006458,-0.061651,-0.073359,-0.053969,0.158566,0.123266,-0.093962,0.100145,-0.100124,-0.102201,0.051312,0.092184,0.140186,0.125581,0.120537,-0.092301,-0.098655,-0.109406,-0.09883,0.038215,0.148003,0.102193,-0.094781,0.138171,-0.10843,-0.088335,-0.155392,1,1,0,0,0,0,0,0,0,0,0,0,0,0
0.085026,0.035898,0.008178,0.001667,0.099742,0.082916,0.062218,0.118036,0.162345,-0.027706,0.143072,0.013243,0.170187,0.056657,0.098986,0.055793,-0.005751,-0.064889,-0.170251,-0.127309,0.037979,0.052129,0.17513,0.134518,0.173324,0.120166,0.016038,0.04091,0.084177,-0.011498,-0.03032,0.030823,0.044947,0.012643,0.037633,0.033671,0.091174,0.085679,0.057435,0.016813,-0.065021,-0.039415,0.052724,-0.154819,-0.038526,-0.108567,-0.074526,0.027064,4.7e-05,0.019278,-0.007638,0.00916,0.024091,-0.026085,0.018886,-0.002627,-0.102909,-0.091541,0.092961,-0.114298,-0.172125,-0.114309,-0.035813,0.001969,0.087237,-0.079228,-0.06531,-0.141528,0.096212,-0.015735,-0.02558,-0.012642,0.130731,0.18778,0.221609,0.146053,0.022965,-0.115085,-0.155554,-0.090842,-0.121726,-0.133561,0.071839,0.100648,-0.147389,-0.132348,-0.084062,0.106384,0.145597,0.17899,0.170055,0.102044,-0.093357,0.048083,-0.06882,0.030747,-0.113612,-0.108126,-0.130309,0.132021,0.154104,0.154541,-0.06496,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.214935,-0.044131,0.112659,0.133682,-0.124661,-0.003445,-0.246264,-0.154028,-0.181847,0.042131,0.052287,0.197252,0.077428,0.076711,-0.049456,-0.062685,-0.146264,-0.115892,0.028122,0.109706,0.014899,0.009313,-0.008597,0.072907,0.095742,0.039564,0.001693,0.002897,0.065031,-0.022121,0.03774,0.048973,-0.001013,0.200787,0.100321,-0.024826,-0.090041,-0.089666,0.085717,0.108875,0.121255,-0.010485,-0.043708,0.119454,0.039955,0.028352,0.042035,-0.013527,-0.097816,-0.177922,-0.170872,-0.138265,-0.080307,0.066211,-0.030354,0.121321,0.020163,0.005882,-0.034291,-0.002316,-0.029111,0.005982,0.004904,0.046985,0.068866,0.048825,0.158576,0.136959,-0.074175,0.011778,0.01616,-0.057854,-0.060601,0.008536,0.020756,-0.010411,-0.077031,0.015819,0.036869,-0.059331,-0.076136,0.155529,0.328373,-0.069732,-0.070348,0.022035,-0.071624,-0.076657,0.002966,-0.028094,-0.052548,0.102136,-0.023075,0.01721,-0.074491,-0.069769,0.275099,0.185624,0.086943,-0.082486,-0.006726,-0.056468,-0.154416,1,1,0,0,1,1,0,0,0,0,0,1,1,0
-0.166228,-0.112325,0.006765,0.249266,0.142185,0.099587,0.063238,-0.132562,-0.22944,-0.289822,-0.103238,0.05821,0.139314,0.022102,-0.004571,-0.081123,-0.103653,-0.270432,-0.127369,-0.045555,-0.051018,-0.095429,-0.06886,-0.0226,-0.023718,0.03284,0.016988,0.088548,-0.021036,0.062621,0.059122,-0.066242,0.011159,0.090364,-0.023573,-0.060366,0.00089,0.042504,0.057694,-0.018282,-0.007341,0.023746,-0.043903,-0.125254,0.058864,-0.028251,-0.017218,-0.086537,0.117285,0.13638,0.055052,0.014369,-0.037484,-0.077287,-0.142688,-0.142317,0.141213,0.186443,0.01629,-0.009676,-0.034564,-0.009314,-0.040868,0.123708,0.088994,-0.019778,0.27039,0.143536,-0.001637,-0.144459,-0.090254,-0.079772,-0.004688,0.072023,0.177665,0.030081,0.106152,-0.091864,-0.018813,-0.006515,-0.010831,-0.060794,-0.050898,-0.079893,-0.005049,-0.036361,-0.041991,-0.055554,0.014401,-0.069111,-0.067745,-0.048059,-0.05935,-0.039088,-0.047934,0.20562,0.072567,0.021518,-0.04109,0.180993,-0.022316,0.033661,0.069961,1,1,0,0,1,1,0,0,0,0,0,1,1,0
0.012922,-0.113073,-0.012907,-0.011253,0.072793,0.088585,0.13249,-0.05961,-0.010577,-0.11312,-0.002753,-0.075546,0.054323,-0.069595,0.11143,-0.08378,0.065943,0.01474,-0.068954,-0.036455,0.000697,-0.054275,-0.027281,-0.011581,0.106894,0.013703,-0.058869,-0.053353,-0.123008,-0.014219,-0.088025,-0.102548,0.012426,-0.027391,0.041994,0.0459,0.098832,0.043068,0.025919,0.231319,0.032089,0.012786,0.005636,-0.028041,-0.018682,-0.033447,-0.035159,-0.073509,-0.148714,-0.110361,-0.136575,-0.128631,-0.149517,-0.035272,-0.0435,0.033069,0.000523,-0.070157,0.04635,-0.021271,0.01224,-0.041544,0.093356,-0.059705,0.165864,0.020263,0.049051,0.079175,0.16875,0.104811,-0.091921,-0.096736,0.217627,0.33285,0.384622,0.326428,0.333949,-0.008623,-0.003254,-0.000703,-0.011623,-0.041064,-0.016235,-0.024674,0.004812,-0.002915,-0.013967,-0.033328,-0.026944,0.018584,0.021761,-0.011513,-0.022261,-0.007092,-0.016567,-0.020714,0.000875,-0.020958,-0.014371,-0.037421,-0.026091,0.025028,0.117348,1,1,0,0,1,1,0,0,0,0,0,1,1,0
-0.009468,0.138562,0.05921,-0.026506,-0.05771,-0.041886,0.022221,0.026844,0.098099,-0.066621,0.018422,-0.039071,-0.023907,0.007543,0.035638,0.080172,0.030495,0.043354,-0.027499,0.057174,0.022021,0.027539,-0.0348,-0.011811,-0.062231,-0.0693,-0.055383,-0.045132,0.00563,0.00631,0.028424,0.015282,0.135154,0.089164,0.077125,0.005512,0.001817,0.11868,0.073277,0.026102,0.109453,0.075086,0.122795,0.069899,0.07349,0.077801,0.101826,0.088724,-0.197387,-0.158397,-0.155887,-0.135431,-0.131728,-0.021401,-0.050768,0.02437,-0.171515,-0.143882,-0.03662,-0.047205,0.033551,0.068265,0.061706,0.063476,0.004348,-0.077869,-0.024213,-0.035277,-0.057751,0.034577,0.042764,-0.060238,0.090111,0.068717,0.17571,0.184392,0.192488,0.00647,0.024606,-0.153041,-0.169997,0.126763,0.082418,0.159201,0.2241,0.204174,0.053588,0.131106,0.173633,0.123407,0.092965,-0.046132,-0.171997,-0.144874,-0.183925,-0.063342,-0.164626,-0.160611,0.075211,0.035671,0.102177,0.157773,-0.146632,1,1,0,0,0,0,0,0,0,0,0,1,1,0
-0.100033,-0.121264,0.053629,-0.069586,-0.002033,-0.167495,-0.104316,-0.054549,-0.108428,0.09206,-0.019681,0.159844,-0.155186,0.066325,-0.08818,0.278535,-0.114367,0.138984,-0.049797,0.01418,-0.13428,-0.118335,-0.182994,-0.088307,-0.17613,0.081864,0.079517,0.123452,-0.116187,0.027411,0.095375,0.148537,0.02672,-0.048455,-0.050104,-0.01493,0.073361,0.062676,0.058682,0.049892,-0.070416,0.005824,-0.030095,0.060297,0.029065,-0.066113,-0.013298,-0.127299,-0.004409,0.006054,-0.092696,-0.018185,0.053763,0.078379,-0.207591,-0.004008,0.102679,0.087491,-0.015511,0.129247,0.207762,0.182369,0.171949,-0.053274,-0.016766,-0.166944,0.092555,0.14431,-0.092908,-0.161562,-0.183572,-0.190126,0.092663,0.083345,0.143406,0.154755,0.137546,-0.065501,-0.014985,-0.003492,-0.024115,-0.040617,-0.025812,-0.056862,-0.007183,-0.005133,-0.01451,0.066047,-0.025016,-0.041303,-0.041275,-0.01126,-0.036685,-0.01108,-0.022733,-0.02089,-0.024193,-0.024064,-0.011779,-0.036499,0.133801,0.02596,0.105326,1,1,0,0,0,0,0,0,0,0,0,1,1,0
-0.0277,0.138177,0.118147,0.093592,0.046629,-0.022564,-0.10725,-0.055554,-0.148833,-0.119579,0.032276,-0.086022,-0.06779,-0.005459,-0.002366,0.027528,-0.08347,-0.029685,0.091528,0.015426,-0.041756,-0.033248,-0.257395,-0.248802,-0.180755,-0.090662,-0.054909,-0.165826,-0.171743,0.008118,0.027952,-0.088498,-0.036048,-0.054831,-0.071478,-0.042134,-0.046375,-0.037964,-0.12186,-0.081222,-0.023076,0.014375,-0.076547,0.006902,0.065913,0.029385,0.053742,-0.080077,-0.003054,0.010437,-0.043585,-0.098904,-0.134555,-0.052906,-0.120765,-0.155719,0.05642,0.024092,0.002818,0.277897,0.317462,0.103889,0.087236,-0.031544,-0.01028,0.020716,0.172976,0.158912,-0.00349,-0.073883,-0.005592,-0.04672,-0.042611,0.009296,-0.012012,0.28573,0.212954,0.191478,0.196938,-0.015125,-0.030516,0.000305,-0.01542,-0.079844,-0.002076,0.013154,0.027386,0.014851,0.01055,-0.038424,-0.0387,-0.000691,-0.05006,-0.036367,-0.029275,0.021192,-0.004078,0.002333,-0.041094,-0.010815,-0.022642,0.021215,0.122111,1,1,0,0,0,0,0,0,0,0,0,1,1,0
0.007536,0.015412,0.005765,0.017551,-0.030382,-0.069216,-0.014734,-0.001861,-0.090367,0.043268,-0.037299,0.082324,0.018428,-0.007863,0.001812,0.138631,0.039047,-0.001515,0.129261,0.072621,0.004096,0.091718,-0.023367,-0.051535,0.00151,-0.091939,-0.047297,-0.038592,-0.172424,-0.053246,-0.008289,-0.03581,-0.015706,-0.072618,-0.013787,-0.014886,-0.030937,-0.012123,-0.031057,-0.074028,-0.035056,0.000186,-0.007732,0.056577,-0.003656,-0.054976,-0.142411,0.087866,0.356883,0.15826,0.032767,0.046845,0.140871,0.258667,-0.129761,0.021667,0.134782,-0.210465,0.011682,0.065113,-0.003938,-0.029564,-0.026684,-0.059304,-0.049836,-0.007655,0.011865,0.002335,-0.00353,-0.085183,-0.07991,-0.064846,0.030173,0.014121,-0.14837,-0.064473,0.005895,-0.104307,-0.012672,0.057818,-0.088541,-0.109665,-0.089874,-0.009911,-0.087605,-0.085047,0.281899,0.210619,0.282272,0.235507,0.218231,-0.093223,-0.090919,-0.095877,-0.089643,-0.083519,0.041535,0.040123,-0.085055,0.008601,0.056439,-0.073955,-0.146326,1,0,0,0,0,0,0,1,1,0,0,0,0,0
0.062154,-0.053087,-0.116348,-0.102304,-0.092808,-0.0054,-0.084746,-0.076314,0.064896,0.139215,0.153494,0.060012,0.000164,-0.018934,-0.088676,0.000647,-0.225281,-0.014296,-0.004276,0.186694,0.052234,0.236119,0.059692,0.0889,0.029107,0.077222,-0.012854,0.05334,0.085663,0.095758,-0.036642,0.138347,0.039738,0.000552,0.058913,-0.033227,-0.161643,-0.164286,-0.07206,0.179402,0.109152,-0.213121,-0.151925,0.119138,-0.192549,-0.002761,-0.112322,0.18365,0.000865,0.052914,0.016118,0.041812,0.085356,-0.064601,-0.017023,0.01021,-0.001307,-0.017707,-0.001675,-0.085788,0.010784,0.11381,-0.068166,0.010616,-0.018207,-0.012555,-0.230972,-0.087143,0.020896,0.130096,0.047802,0.131904,0.082072,0.020652,0.153473,-0.135539,-0.051298,-0.125059,-0.065163,-0.06798,-0.063606,-0.069819,0.142791,0.04696,-0.04798,-0.068939,0.016229,0.005474,-0.006045,0.005501,-0.01252,0.052551,-0.043905,-0.026053,-0.083703,-0.070752,-0.082653,-0.063835,0.041246,0.051972,-0.092218,0.332633,0.060192,1,1,0,0,0,0,0,0,0,0,0,0,0,0
-0.011413,-0.026539,-0.014883,0.103702,-0.089471,-0.001484,0.030421,-0.04454,-0.039627,0.224501,-0.161228,0.089593,-0.031618,-0.002649,-0.107924,0.007525,-0.055226,0.077581,-0.057591,-0.176143,0.10597,-0.106204,-0.204791,-0.134685,-0.029028,-0.039714,-0.050444,-0.018503,-0.037134,0.01053,0.082888,-0.112667,-0.020483,-0.049865,-0.042544,-0.027417,0.010175,0.092894,0.086142,0.098256,0.102646,0.15838,0.154157,0.252692,0.109542,0.122565,0.13175,-0.024618,-0.079163,-0.018128,-0.08566,0.011276,-0.034239,-0.012344,0.085639,0.069274,0.001214,0.005167,0.225856,-0.0234,0.018723,-0.044915,-0.122423,-0.08039,0.061868,0.028696,0.066973,-0.065338,-0.09754,-0.014988,-0.132108,0.036452,-0.193688,-0.181197,-0.056119,-0.009025,-0.043388,0.094393,0.016167,0.236492,0.195452,-0.054316,-0.046251,-0.071205,0.028376,-0.034534,-0.039001,0.086841,-0.049012,-0.062404,-0.061089,-0.044169,0.295154,-0.040267,-0.043888,-0.040931,0.222802,-0.044265,-0.038096,-0.053742,-0.048903,-0.01853,-0.137432,1,1,0,0,1,1,0,0,0,0,0,1,1,0
0.2416,0.127602,-0.033072,-0.125125,-0.021141,-0.070531,-0.028776,-0.044333,-0.02694,0.010247,-0.072622,-0.08165,-0.063726,0.005342,-0.080224,-0.013586,0.021208,0.035659,-0.018666,-0.062495,-0.026901,0.067083,0.004617,0.047855,-0.025784,-0.008282,-0.003506,0.014641,-0.062037,-0.077997,-0.008117,-0.03502,0.23075,0.100347,0.230372,0.110457,0.132436,0.11474,0.077293,0.019257,0.082039,0.106032,0.139289,-0.03525,0.060686,0.098717,0.105903,-0.002209,-0.166011,-0.163116,-0.157616,-0.170065,-0.204913,0.041727,-0.050217,-0.068564,-0.161793,-0.052605,-0.041988,-0.021366,-0.018453,0.021993,0.046421,0.050958,0.068168,0.159578,0.062861,0.138366,0.103131,-0.00383,-0.04646,-0.008315,-0.019466,-0.029384,-0.01093,0.093596,0.064484,-0.052305,0.055074,-0.038688,-0.059363,0.103434,0.139042,-0.091556,-0.047378,-0.046632,-0.051799,-0.064855,0.469157,-0.081086,-0.079295,-0.058194,-0.05779,-0.053868,-0.057654,0.006976,-0.05788,0.171701,0.045545,-0.051639,-0.038713,-0.026947,0.00562,1,1,0,0,0,0,0,0,0,0,0,1,1,0
-0.130153,-0.06829,0.002895,-0.031017,0.031687,0.020794,0.050899,-0.039192,0.0139,-0.044093,-0.009701,-0.109448,-0.086508,-0.243859,-0.077873,-0.172573,-0.030041,-0.146241,-0.076869,-0.010987,-0.007807,-0.040517,-0.011098,0.007247,-0.064981,0.128566,0.188516,0.102738,0.101587,0.194012,0.155637,0.134298,0.038422,0.1187,0.189432,0.020926,-0.10387,-0.179666,0.005519,0.064347,0.046979,-0.026863,-0.121408,-0.161291,-0.017957,-0.039938,-0.029978,-0.15502,-0.047021,-0.018672,0.078604,0.058677,0.023077,-0.052373,0.13854,0.002557,-0.149846,-0.039043,-0.059072,0.100923,0.212081,0.228285,0.068812,0.051059,0.073277,0.011048,0.02239,-0.084524,-0.12105,-0.103786,0.104824,8.5e-05,-0.060442,-0.059793,-0.174591,-0.120438,0.008423,0.024003,0.040188,-0.059927,-0.076362,-0.048465,-0.075768,0.241076,-0.071049,-0.066926,0.147267,-0.006129,0.134595,0.092331,0.105302,-0.077335,-0.052698,-0.075949,-0.016795,0.194449,-0.074392,-0.074135,-0.024937,-0.040145,-0.058403,-0.057078,0.001437,1,0,0,0,0,0,0,0,0,0,0,1,1,0
-0.099122,-0.008322,0.103918,0.021676,-0.02397,-0.043822,-0.074895,-0.099836,-0.171554,-0.160884,-0.072636,-0.176795,-0.158872,-0.152493,-0.06601,-0.1633,-0.087619,-0.067004,0.017338,0.025361,0.018039,-0.016119,-0.025179,-0.027582,0.00976,-0.024861,-0.03412,-0.065005,-0.124452,-0.037728,-0.006539,-0.083297,-0.197192,-0.241947,-0.167801,0.051971,0.108698,0.096413,0.098653,0.04223,0.030214,0.077018,0.110689,0.071647,0.069392,0.095278,0.076066,-0.077014,0.175105,0.161677,0.087741,0.034839,0.010433,-0.043309,-0.085111,-0.148649,0.005209,-0.004014,-0.057266,0.146517,0.076314,-0.01883,0.04409,-0.08399,-0.067461,-0.134672,0.00182,0.029303,-0.04543,-0.061881,-0.069174,-0.089874,0.022789,-0.011835,-0.007016,0.098667,0.225942,0.1533,0.260081,-0.005524,-0.026451,-0.027792,-0.029644,-0.058532,-0.010234,-0.008326,-0.017192,-0.036303,-0.017059,-0.043673,-0.043505,-0.023702,-0.039,-0.014263,-0.02507,-0.023103,-0.020154,-0.020958,0.424898,-0.038879,-0.02196,0.013742,0.054006,1,1,0,0,0,0,0,0,0,0,0,1,1,0
0.122863,0.021338,0.046706,0.018579,0.15807,-0.083129,0.157785,-0.024765,0.056376,-0.050936,0.030953,0.00977,0.146144,0.01339,0.052763,-0.01084,0.026349,-0.032354,-0.151074,-0.053432,0.000279,-0.050879,0.003854,-0.112843,-0.027498,0.056736,0.138878,0.077296,-0.053613,0.060397,0.007511,-0.029078,-0.052076,-0.048282,0.061747,0.02612,0.106417,0.062666,-0.008764,-0.000581,-0.096247,0.051775,-0.000262,0.017004,-0.541224,-0.052471,-0.042644,-0.089716,-0.005074,-0.042082,-0.070609,-0.045295,-0.082551,-0.007353,-0.084961,0.039164,-0.070948,-0.047609,-0.06732,-0.036479,-0.026462,0.078631,0.100475,-0.038094,0.037613,-0.087152,-0.013712,-0.020939,0.125221,-0.009171,-0.008081,-0.026258,0.113658,0.199499,0.395989,0.181839,0.214565,0.127641,0.105481,-0.035189,0.078469,0.062361,0.048857,0.02303,-0.021737,0.022533,-0.04844,0.011286,-0.061277,-0.048048,-0.068658,-0.049607,-0.006549,0.113058,-0.054804,-0.051098,-0.055203,-0.042718,0.031746,-0.04079,-0.061107,-0.021939,0.108845,1,1,1,0,0,0,0,1,1,1,0,1,1,0
-0.046722,0.000867,-0.033332,-0.101664,0.041594,0.025796,0.097201,0.0017,-0.065826,-0.087406,-0.095938,-0.082038,0.066349,-0.004016,-0.010858,-0.098216,0.058644,-0.062421,0.065216,-0.027081,-0.007548,-0.157716,0.055783,0.080227,-0.023193,0.059856,0.04155,0.030959,0.116389,0.011224,-0.015903,0.091587,0.153506,0.052034,0.10273,0.145396,0.160753,0.093004,0.084508,0.075562,0.043772,0.13122,0.124476,-0.178152,0.01037,0.007605,0.007381,-0.226788,-0.087508,-0.014976,-0.047367,-0.123835,-0.169632,-0.088155,-0.149911,-0.201908,-0.001058,0.017462,0.015929,0.166605,0.132918,0.012545,0.126461,0.0156,0.021469,-0.092625,0.046778,0.137182,-0.015891,0.030042,0.040217,0.090948,-0.040373,-0.127196,-0.120772,-0.219253,-0.094009,-0.063074,0.032232,0.057166,-0.019385,-0.089634,-0.035613,-0.100654,0.132194,0.227287,0.362393,0.097913,-0.078213,-0.022872,-0.091886,-0.035192,-0.079553,-0.072445,-0.008434,-0.066549,-0.059815,-0.070414,-0.06532,-0.018279,-0.078585,0.156829,0.02673,1,1,1,0,0,0,0,0,0,0,0,1,1,0
