0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13
0.103869,0.054911,0.097194,-0.004437,0.042302,-0.080223,-0.012221,-0.170614,-0.138077,-0.053339,0.02955,0.06324,0.049877,0.033878,-0.037681,-0.216604,-0.130169,0.178008,-0.058004,-0.060237,-0.141258,-0.219092,-0.149918,-0.152872,-0.115309,-0.116628,-0.102014,-0.080607,-0.114984,-0.078597,-0.16863,-0.097754,-0.022614,0.15063,0.019507,0.102442,-0.04328,-0.157028,0.031831,-0.112988,-0.125578,-0.022464,-0.080333,-0.070354,0.018782,0.040283,-0.004514,-0.119119,0.057721,0.171577,0.149154,0.15755,0.131667,-0.099967,0.01881,-0.021247,0.114308,0.133517,0.012155,0.142412,0.005169,-0.011755,-0.011152,-0.005738,-0.103235,-0.023218,0.05471,-0.000754,0.022491,0.012525,0.130209,-0.047552,-0.060125,-0.034415,0.013543,0.07966,-0.06451,0.037764,0.017775,-0.043154,-0.050501,-0.080781,-0.05249,0.237417,-0.057281,-0.05641,0.007097,0.257811,-0.03584,-0.08023,-0.066364,-0.05528,-0.049438,-0.038726,-0.026694,0.144591,-0.055574,-0.038757,-0.019261,0.254732,-0.027262,-0.040859,-0.068244,1,1,0,0,0,1,1,1,0,0,0,1,1,0
0.053741,-0.008587,0.102133,0.192437,0.225569,-0.015543,0.074539,0.108059,0.200996,0.177616,0.387551,0.0626,0.117492,-0.175852,0.336926,0.111266,0.0656,0.169266,-0.073402,-0.021679,0.055468,0.072117,-0.050759,-0.112975,-0.078202,-0.149885,-0.023373,-0.020395,-0.099787,-0.127273,-0.130077,-0.057507,-0.043871,-0.040317,-0.066339,-0.033405,-0.060062,-0.014149,-0.026879,0.059212,0.107616,-0.118834,-0.119433,0.050371,-0.064346,0.007867,-0.097576,0.003215,-0.060415,-0.061916,-0.076064,-0.06482,-0.030644,0.021739,-0.001475,0.032984,-0.010823,-0.021822,-0.089972,-0.072419,-0.028137,0.130723,-0.058047,0.175191,-0.164667,-0.086478,-0.068101,-0.068839,0.012975,0.026051,0.150431,0.0379,0.02753,0.082903,-0.044578,0.061235,0.062088,-0.111697,0.032025,-0.080059,-0.096134,-0.03365,-0.101984,0.000713,0.010392,-0.007434,0.041066,0.030333,0.037915,-0.037736,-0.032888,0.036698,-0.10073,0.045254,-0.094293,0.048156,0.046228,0.026375,0.018502,0.051989,0.075504,-0.101865,0.082304,0,0,0,0,0,1,1,1,0,1,1,1,1,0
0.02268,0.077598,0.026193,-0.047507,-0.033362,0.008089,-0.130107,0.058549,0.114669,0.213731,0.153177,0.080249,0.036942,0.059657,0.054012,0.21,-0.154181,0.052595,0.005971,0.085363,-0.020345,0.042723,-0.029963,-0.011713,0.087084,0.064651,0.133825,0.146966,0.074078,0.177056,-0.029655,0.19419,-0.106773,-0.057638,-0.100105,-0.064876,-0.212231,-0.103409,-0.068579,-0.025977,0.324498,-0.017368,-0.055752,0.105427,-0.181692,-0.087659,-0.126554,0.07957,-0.027255,-0.001502,-0.09,-0.047407,-0.04926,0.008943,-0.091818,-0.051955,-0.002714,0.031353,0.144928,0.120953,0.008903,0.065106,0.058651,0.077659,-0.060662,-0.081864,-0.176902,-0.137342,0.138567,-0.108311,-0.021638,-0.080207,0.025557,-0.035814,-0.112787,-0.028965,0.020938,0.039384,0.046728,-0.110002,-0.048947,0.084731,0.049887,0.186152,0.025118,-0.003678,-0.124484,-0.117873,-0.133425,0.072415,0.105197,-0.015207,0.173733,-0.053191,-0.03401,-0.115807,0.085637,0.02981,-0.021768,-0.03876,0.052627,-0.120801,0.005388,0,0,0,0,1,1,1,1,0,0,0,1,1,0
0.084765,0.05642,0.014438,-0.034558,0.124632,-0.047596,0.043737,-0.048617,0.068992,0.194076,0.009117,-0.004139,-0.074223,-0.029585,0.007194,-0.084389,0.133643,0.01792,0.053017,-0.073556,-0.080619,-0.062125,-0.015564,0.013556,-0.027017,0.036349,0.004657,-0.045222,0.010137,-0.196024,-0.03191,-0.149692,-0.053674,-0.051929,0.046432,-0.022302,0.019605,0.069755,-0.055755,-0.134784,-0.035123,0.115051,0.069348,0.025851,0.155029,0.17546,0.231818,-0.066063,-0.094453,-0.074313,-0.076161,-0.049071,-0.061682,0.068119,0.001547,-0.008986,-0.023267,0.006616,-0.017498,-0.046312,0.09761,-0.041856,-0.091937,0.044999,0.290175,0.379342,0.065728,0.05379,-0.039007,0.117835,-0.049541,-0.116717,-0.031248,-0.043299,-0.101792,-0.218445,-0.06379,-0.029578,-0.13233,0.181242,0.176974,-0.055871,-0.08739,-0.044413,-0.046047,-0.070808,-0.096498,-0.064724,-0.08853,-0.103766,-0.073256,0.010114,0.15566,-0.020706,0.209178,-0.091477,0.107546,0.096198,-0.055787,-0.069933,0.019582,-0.072799,0.011272,0,0,0,0,1,1,0,1,1,0,0,1,1,0
-0.040278,-0.055918,0.001265,-0.019478,0.07799,0.064182,0.043595,-0.050075,-0.019625,0.055766,-0.082957,0.029217,-0.020558,0.012157,-0.023029,-0.02814,0.082529,0.181467,-0.120925,-0.094206,-0.130923,-0.117679,-0.100509,-0.177751,-0.038832,0.011989,0.035673,0.019605,-0.159406,0.026854,0.054187,0.032904,0.093959,0.020742,0.127003,-0.048331,0.056453,-0.040544,-0.089055,-0.113562,-0.046406,-0.030342,-0.061246,-0.164765,-0.082026,-0.158831,-0.135415,-0.155078,0.111724,0.169562,0.232815,0.158563,0.150263,-0.13337,0.099319,0.019851,0.112804,0.142772,-0.047249,-0.001711,-0.090939,0.059735,0.102025,0.184948,0.066313,-0.128511,-0.054788,-0.110312,-0.185389,-0.106946,-0.171206,-0.040232,-0.072901,-0.001227,0.008003,-0.027681,-0.030805,0.042826,0.024384,-0.036163,-0.056937,-0.075033,0.024174,-0.067501,-0.014263,-0.04366,0.189894,-0.024224,-0.057419,-0.078419,-0.0613,-0.009528,-0.067097,-0.050832,-0.055245,-0.050041,-0.03796,-0.034126,-0.005985,0.242609,-0.059372,0.319069,0.062187,0,0,0,0,0,0,1,1,0,0,0,0,0,0
0.081105,0.028522,-0.060794,-0.01003,0.048844,-0.015026,-0.009365,0.025679,0.103382,0.194334,0.044704,-0.0787,-0.024931,0.127504,0.014254,0.094345,0.135774,0.581105,0.067321,-0.010653,-0.02746,-0.142179,0.001414,0.076903,-0.300984,-0.325855,-0.117466,-0.062117,0.01747,-0.02012,-0.062286,0.009382,0.203218,0.143638,0.08983,0.024016,-0.047292,0.038769,0.045416,-0.09503,0.059379,-0.094221,0.02961,-0.016293,0.040301,-0.082844,-0.055107,0.063879,-0.030141,-0.077059,-0.165079,-0.050561,0.023737,0.0997,-0.143709,0.128036,-0.04604,-0.060906,-0.033469,-0.023219,0.044064,0.000286,0.011481,-0.038954,-0.02733,-0.059537,-0.035961,0.070326,-0.035733,0.001252,0.089269,0.054081,-0.111641,-0.076352,0.143337,-0.042852,-0.038632,0.03528,-0.009533,0.002007,-0.014378,-0.021437,-0.006385,-0.044038,0.019547,0.006229,-0.008139,-0.028233,-0.020027,-0.03222,-0.010342,-0.010316,-0.025493,-0.003573,-0.013392,-0.01486,0.000247,-0.00283,-0.002928,-0.030178,-0.016547,0.022382,0.108025,0,0,0,0,1,1,0,0,0,0,0,0,0,0
-0.082572,-0.026392,-0.051521,-0.065677,-0.059347,0.001893,-0.152236,-0.121415,-0.156287,0.002652,-0.059915,-0.11088,0.091575,-0.007978,-0.138706,-0.154346,-0.138742,-0.136985,0.034379,0.039407,0.063283,-0.087793,-0.044998,-0.108396,-0.07296,-0.10707,-0.184603,-0.041063,0.06463,-0.040266,0.057205,-0.089781,-0.029398,0.221325,0.094085,-0.016297,-0.012511,0.023862,0.132086,0.01893,0.031584,0.023675,-0.091793,0.22017,0.016208,-0.002702,-0.02899,-0.080769,0.00643,0.048644,0.063234,0.023584,0.092692,-0.197569,0.022627,-0.079695,0.011298,0.068823,0.190003,0.062306,0.095524,-0.007539,-0.017077,0.13397,-0.217908,-0.110197,-0.196741,-0.100145,-0.038771,0.139177,0.108418,0.00259,-0.01246,0.021242,0.035046,0.209154,0.036172,0.034936,0.054016,-0.044219,-0.048036,-0.066034,-0.060531,0.240605,-0.051997,-0.052981,-0.00465,0.218303,-0.038228,-0.074102,-0.061386,-0.061043,-0.053798,-0.042296,-0.006298,0.152276,-0.059635,-0.030972,-0.023274,0.263682,-0.024878,-0.035568,-0.069273,1,1,0,0,0,1,1,1,0,0,0,1,1,0
0.024896,0.019536,0.042302,0.108781,0.069258,0.114107,0.078837,0.149038,-0.042899,-0.044801,-0.032293,-0.013465,0.05783,0.002794,-0.012249,-0.094154,-0.54743,-0.020538,0.027684,-0.009839,0.009823,0.120922,0.122454,-0.001156,0.051668,-0.089146,-0.129236,-0.166954,0.052339,-0.124023,-0.016184,-0.151596,-0.071901,-0.003527,0.034363,-0.073719,-0.066197,-0.074501,-0.046408,0.104366,-0.025675,-0.056368,-0.049768,0.013899,-0.046233,-0.04314,0.018943,-0.031466,0.115219,0.021326,0.056912,-0.007687,-0.015273,0.083939,-0.033142,-0.023085,0.062865,0.018633,0.043762,-0.025208,-0.054472,-0.149678,-0.014208,0.043123,0.016871,0.143739,-0.091593,-0.01928,-0.050863,0.024744,-0.0457,-0.125972,0.06405,0.088986,0.144703,0.126378,0.132666,0.107576,0.053947,-0.052333,0.089119,0.034139,0.374941,-0.065575,-0.015057,0.031672,-0.079932,-0.058009,-0.065143,0.06242,0.046087,0.048183,0.075277,-0.024608,0.184638,-0.07611,0.009703,-0.041894,-0.02007,-0.081973,-0.025938,-0.070297,-0.121197,0,0,0,0,1,1,0,0,0,0,0,1,1,0
0.018633,0.094034,-0.012412,0.062949,-0.015677,0.059189,-0.014591,0.021359,0.032201,0.102085,-0.01373,0.042938,0.003529,0.003942,-0.008851,-0.007707,0.028574,0.060176,0.034541,0.084278,0.139662,0.102705,0.054749,0.039318,0.032809,0.062794,0.049802,0.045741,0.127046,0.064999,0.118119,0.14222,0.081075,0.04447,0.044359,-0.024631,-0.000364,-0.022347,0.009242,-0.067003,-0.003641,0.045616,0.026887,0.191523,0.104312,0.114789,0.131739,-0.034707,-0.060759,-0.14287,-0.118538,-0.136027,-0.20783,0.100244,0.010458,-0.079607,-0.048226,-0.04649,-0.102263,-0.057498,-0.09895,-0.074719,-0.13084,-0.044932,0.142932,0.15152,0.159412,0.196796,-0.198493,-0.108952,-0.131142,-0.152323,-0.02214,-0.085945,-0.067905,-0.008207,0.040092,0.072539,-0.051847,0.110269,0.069773,0.176857,0.010935,0.012495,-0.118945,-0.052536,-0.107174,-0.172824,-0.109848,0.041242,0.086966,0.129921,0.070484,0.070865,0.110282,-0.279408,0.13031,0.139517,-0.154168,0.011638,0.16166,-0.178634,-0.068917,0,1,1,0,0,0,1,1,0,0,0,1,1,0
-0.187569,-0.034394,-0.018919,0.098026,-0.056872,0.12856,0.062562,-0.067804,-0.098105,-0.041342,-0.19606,-0.166354,-0.115483,-0.031302,0.050759,-0.095187,0.04187,-0.048454,-0.013859,-0.011799,-0.074201,-0.077115,-0.064367,-0.023322,0.099563,0.128209,0.14257,0.110541,0.132455,0.065728,0.003365,0.062268,0.014224,0.043844,0.055352,0.25305,0.133084,0.086947,-0.04634,-0.001555,0.311408,0.206628,0.091811,0.104541,-0.024317,-0.064683,-0.022223,-0.198816,0.080952,0.041346,0.016387,0.012901,-0.014884,0.078537,-0.029694,-0.129677,0.103132,0.081397,-0.08077,0.003634,-0.040377,-0.156269,-0.093135,0.014047,0.024951,-0.032989,-0.060693,-0.056871,-0.083165,0.076217,-0.150045,0.029249,-0.061133,-0.143441,-0.214043,-0.08043,-0.10859,-0.036205,-0.082124,-0.031528,-0.045936,-0.029942,-0.051189,-0.00855,-0.038868,0.016458,-0.043087,-0.05048,-0.018942,-0.051263,-0.057403,-0.048839,-0.054978,-0.044451,-0.045866,0.225617,-0.048855,-0.048976,-0.042094,0.273808,-7.6e-05,0.145985,0.035219,0,0,0,0,1,1,0,0,0,0,0,0,0,0
-0.045813,-0.090816,-0.009932,-0.241984,-0.018618,-0.02563,0.090628,0.051079,0.015909,-0.035842,-0.01132,-0.175074,-0.089039,-0.225194,-0.037352,-0.022432,0.119452,0.06133,0.10517,0.084788,-0.133838,-0.086813,-0.016509,0.044428,-0.104653,0.058741,0.037358,-0.026382,-0.016188,0.02494,0.047527,-0.073678,0.032566,-0.004981,0.014351,-0.146127,-0.118372,-0.059534,0.110162,0.185425,-0.090991,-0.267394,-0.124684,0.018285,-0.093589,0.020721,-0.05312,-0.106519,0.031057,0.003416,-0.00374,0.008819,-0.017545,0.019128,0.084565,0.009389,-0.019316,-0.108242,0.16218,-0.028965,0.150609,0.213534,-0.012712,0.067403,0.084289,0.121933,-0.001554,0.093307,0.109698,0.071042,0.021689,0.062679,-0.099295,-0.133133,-0.072164,-0.005522,0.040974,0.127102,0.023258,-0.065311,-0.081564,-0.097392,-0.00966,0.191176,-0.019445,0.196958,-2.2e-05,-0.080947,-0.087322,-0.080872,-0.079277,0.052112,-0.005106,0.317317,-0.061936,0.143956,-0.078849,-0.07851,-0.075068,0.035692,-0.087996,0.169512,-0.003361,0,0,0,0,0,0,1,1,0,0,0,1,1,0
0.009961,0.014378,0.001949,0.02338,-0.044776,-0.06023,0.015986,-0.102861,-0.091903,-0.076066,-0.088436,-0.02101,-0.077629,-0.144212,-0.074994,-0.175539,0.012816,-0.069354,0.001085,-0.115723,0.001742,-0.117694,0.047669,0.038086,0.020436,0.031093,0.017063,0.100364,0.175527,0.073939,-0.036923,0.025539,0.045361,-0.017743,-0.023266,-0.029073,0.078062,0.120113,0.233802,0.156988,0.174125,0.155075,0.092725,0.067076,0.267309,0.306836,0.278795,-0.283875,-0.103135,-0.058184,0.00246,-0.008252,-0.0098,-0.071509,-0.049799,-0.03833,-0.066426,0.006609,-0.139804,-0.047905,-0.026244,-0.168458,-0.102433,-0.07947,-0.036492,0.074063,-0.02369,-0.037918,-0.086687,-0.041729,-0.030471,0.032,-0.112707,-0.140897,-0.116001,-0.125921,-0.001513,0.038772,0.11956,-0.030873,-0.044865,-0.066608,0.072401,-0.079953,-0.03822,0.219703,-0.042301,-0.055825,-0.026789,-0.069526,-0.068115,0.002464,0.008499,-0.043868,-0.045469,-0.045207,0.087032,-0.049024,0.122053,0.023307,-0.004782,-0.0188,0.084113,0,0,0,0,1,1,0,0,0,0,0,1,1,0
-0.127264,0.01421,-0.069871,-0.108224,-0.203646,0.027931,0.013943,0.054618,0.027437,0.079734,-0.233925,-0.061192,0.035707,-0.211792,-0.171304,-0.089516,0.042587,0.011184,0.084718,0.003605,0.134304,-0.073138,0.012018,0.032195,0.086752,0.025283,0.07574,-0.047315,0.203034,0.075477,0.032986,0.001814,0.107991,0.018101,0.09663,0.161018,0.15036,0.075478,-0.038372,-0.03613,0.128496,0.179377,0.180296,0.055374,0.036638,0.015898,0.054932,0.094736,0.121525,0.155699,0.056183,0.089557,-0.044911,0.073292,0.058357,-0.107327,0.130813,0.157767,-0.06034,-0.096134,-0.043914,-0.172437,-0.123653,-0.127085,0.139775,-0.009225,-0.011876,-0.003561,-0.13851,-0.119297,-0.145127,-0.174036,0.039772,-0.143487,-0.196229,-0.140277,-0.164148,-0.054702,-0.235498,-0.013474,-0.005624,-0.003198,0.003918,-0.066606,0.03315,0.047387,-0.026296,-0.046685,-0.026149,-0.029912,-0.030671,0.011832,-0.019543,0.041855,-0.034796,-0.032198,-0.036083,-0.002823,-0.015036,-0.042592,0.002415,0.006619,0.127936,0,0,0,0,0,0,1,1,0,0,0,1,1,0
0.039893,-0.050265,-0.149802,-0.058687,-0.0356,4.7e-05,-0.005201,0.062977,0.102337,-0.015818,0.03748,0.022469,0.111377,0.050454,0.050956,0.07156,-0.050728,0.102725,-0.139942,0.050075,0.049721,0.111016,0.182988,0.178812,0.115416,0.050436,0.018235,0.061769,-0.028959,-0.100307,-0.051705,-0.003775,0.268726,0.216988,0.152376,0.099017,0.098361,0.078611,0.084959,0.01024,-0.007598,0.067983,0.090366,-0.006076,0.002269,-0.049356,-0.004844,0.057715,-0.122672,0.00723,-0.049951,-0.036794,-0.070603,-0.102592,-0.043537,-0.00204,-0.184708,-0.069787,0.061938,-0.151623,-0.106136,-0.002488,0.030435,0.057519,0.023878,-0.094448,-0.077126,-0.082132,0.10399,-0.005139,-0.028698,0.038116,0.15604,0.173197,0.135448,-0.099429,-0.073575,-0.107201,-0.126839,0.02693,-0.048391,-0.065455,-0.049994,-0.013553,-0.035607,-0.034562,0.12478,-0.054921,-0.052585,-0.039078,-0.026524,-0.04682,-0.058692,0.091243,-0.034466,0.030199,-0.013564,-0.047547,-0.039774,0.508574,-0.006116,-0.008563,-0.052069,0,0,0,0,1,1,0,0,0,0,0,1,1,0
0.007161,0.036834,-0.063502,-0.151419,0.03682,-0.25231,0.032527,-0.103957,-0.001571,-0.171886,0.009318,-0.108144,-0.022925,-0.021808,0.036946,-0.059251,-0.283825,-0.015789,-0.082424,-0.014345,-0.000176,0.071014,-0.193067,-0.139495,-0.078265,-0.182711,-0.097798,-0.174203,-0.237853,-0.024312,0.02209,-0.175899,0.096026,0.105667,0.094238,0.106105,0.089331,0.098843,0.139872,-0.041449,-0.053045,0.050219,-0.053703,0.019932,0.100969,0.115362,0.09851,-0.084721,0.070416,-0.102824,0.02844,0.096469,0.031842,0.222202,0.099499,0.05186,-0.093975,-0.253364,-0.020037,0.062706,0.114821,-0.032423,0.020792,-0.013462,-0.05733,0.015352,0.024547,0.206514,0.190033,-0.034246,0.179788,0.125156,-0.036206,-0.166357,-0.095208,0.086037,0.050162,0.092011,-0.026801,0.005573,-0.017344,-0.035256,-0.021827,-0.053906,0.017168,0.005443,-0.006116,-0.030285,-0.020043,-0.031306,-0.03209,-0.01359,-0.032709,0.019015,-0.015895,-0.014387,-0.016292,-0.018529,0.044952,-0.032343,-0.018955,0.030199,0.125254,0,0,0,0,0,0,0,1,1,0,0,0,0,0
-0.036842,-0.017361,0.043184,0.037978,0.122098,0.10003,-0.164417,-0.016421,0.053456,-0.040033,0.203008,0.199567,-0.024974,0.156729,0.099021,0.286093,-0.020313,0.002553,-0.045819,0.039603,0.015097,0.03747,-0.033628,0.024097,0.086969,0.159831,0.070225,0.122445,-0.003144,0.119331,0.072276,0.073808,-0.0679,0.058747,0.020811,-0.011959,-0.146816,0.028363,-0.034704,0.077015,-0.08048,-0.192723,-0.115235,0.005665,-0.188601,0.04207,-0.129943,0.128966,-0.09257,-0.088014,-0.133059,-0.203273,-0.167653,0.05315,-0.090754,0.008724,0.049494,-0.039658,0.123157,0.107424,0.066311,0.180589,0.101029,0.027055,-0.103937,-0.029723,0.123463,0.098874,0.065612,-0.095836,0.040002,0.151467,0.097789,0.050412,-0.034215,-0.056334,-0.108202,-0.13056,-0.056123,0.019082,-0.064806,-0.09759,-0.030005,-0.084553,-0.039311,-0.018843,0.264933,0.015652,-0.043363,0.025444,-0.070212,-0.058571,-0.025237,-0.072183,-0.063033,0.190861,-0.060852,-0.034927,-0.049717,0.070242,-0.028566,0.040577,0.080116,0,0,0,0,0,0,1,1,0,0,0,1,1,0
0.018354,-0.095152,-0.164704,-0.095721,-0.076286,-0.075798,-0.010066,-0.050043,0.053698,-0.039931,-0.062698,-0.064572,-0.159787,-0.131203,-0.146803,-0.128782,-0.093337,-0.079832,0.057574,0.125903,0.011215,-0.005279,0.095922,-0.033441,-0.055363,0.020472,-0.054664,-0.008117,0.053539,0.027614,0.005617,0.041662,0.168384,0.160762,0.136621,0.045164,0.066356,0.152385,0.098056,0.032586,0.048906,0.117158,0.112705,0.014553,0.104314,0.114928,0.120567,-0.07894,-0.034971,0.10227,0.142853,0.085008,0.110652,-0.156397,0.101131,-0.000487,-0.003329,0.032424,-0.086769,-0.17338,-0.119136,-0.213719,-0.263179,-0.046491,0.042557,0.199489,0.034456,0.000591,-0.18128,0.026729,-0.144757,-0.047449,-0.009748,-0.0783,-0.009341,0.018961,-0.025261,-0.015586,-0.11208,0.051447,0.109086,0.095262,0.018104,-0.079778,-0.083958,-0.123511,0.008723,-0.114823,-0.070153,-0.076839,0.000848,-0.015116,0.316404,-0.07656,-0.023599,-0.111405,0.042992,0.126473,-0.065641,-0.078169,0.013785,0.050922,0.011441,0,1,1,0,1,1,0,1,1,0,0,1,1,0
-0.031624,-0.091524,0.070214,-0.046007,0.10743,-0.025426,0.109838,-0.106204,0.032772,-0.155795,0.040056,0.085804,0.097754,-0.091998,0.004696,0.009167,-0.135663,-0.063263,-0.001954,-0.064016,-0.045624,-0.112846,-0.123806,-0.069886,-0.109861,-0.012004,0.084703,0.078536,0.047804,0.101715,0.122334,0.185098,-0.011172,-0.049905,-0.143269,-0.05675,-0.038803,-0.078494,0.057895,0.023174,0.061256,-0.059715,0.028289,-0.128409,-0.070509,-0.029819,-0.020687,-0.052598,0.021648,-0.17146,-0.160884,-0.089662,-0.016833,0.28324,-0.020331,0.171355,0.015085,-0.122485,0.080028,0.129291,0.124614,0.098837,0.214356,0.026091,-0.04904,-0.02325,0.027161,0.108303,-0.033654,-0.050688,-0.020216,-0.045435,-0.011491,-0.08486,0.048912,0.143146,0.187457,0.064934,0.102333,0.032504,0.133343,-0.084562,-0.100802,-0.038966,-0.078825,-0.043571,-0.104974,0.02475,0.126736,-0.118844,-0.129403,-0.091989,-0.009836,-0.115748,-0.106034,0.248666,0.078447,0.191008,0.123543,-0.103266,0.130925,-0.062887,0.007421,1,0,0,0,1,1,0,0,0,0,0,1,1,0
0.044377,0.061588,0.14888,0.16037,0.212553,0.133713,0.203286,-0.011566,-0.020736,-0.18505,-0.048497,-0.146483,0.159775,-0.015965,0.160971,-0.051646,-0.035715,0.124546,0.346716,0.043733,-0.087902,-0.029663,-0.040851,0.021107,0.049318,0.016204,0.024929,-0.047135,-0.007474,0.032824,-0.015323,-0.072099,0.115377,0.158444,0.111893,0.065371,0.064615,0.046468,0.075792,-0.060069,0.001151,0.03608,0.051696,0.100394,-0.027679,-0.032866,0.006521,0.021678,-0.166904,-0.219531,0.006689,-0.023923,-0.073796,0.049677,0.257742,0.060545,-0.19126,-0.222161,-0.107069,0.009707,-0.050887,-0.151177,-0.127033,-0.147111,0.032211,0.203658,0.008437,0.062275,-0.0669,-0.136009,-0.089009,-0.093266,0.006548,-0.133083,0.056021,0.016699,0.0546,0.022568,0.02464,0.040089,-0.035214,-0.057073,-0.040649,-0.07574,-0.008027,-0.00932,-0.005286,-0.048293,-0.019522,-0.004401,-0.058131,-0.020878,-0.014009,0.109388,-0.007862,-0.032779,-0.004799,0.012454,0.002964,-0.035951,0.000428,0.012607,0.134411,0,0,0,0,1,1,1,1,0,0,0,1,1,0
0.021231,0.027063,0.100109,0.054183,0.04294,0.075149,0.077353,0.058634,0.064974,0.045487,0.004124,0.056037,0.057531,0.085641,0.037939,0.016422,0.077624,0.070431,0.188148,0.127521,0.002697,-0.081497,-0.117544,-0.095579,-0.213736,-0.168293,-0.064487,-0.068349,-0.044471,0.021121,0.000786,-0.018792,0.116785,-0.016688,-0.123001,-0.024308,-0.033477,-0.043942,-0.048896,-0.12261,-0.116061,-0.018394,0.032687,-0.072489,0.043972,0.002696,0.027881,-0.014517,-0.124462,-0.06754,-0.121214,-0.152334,-0.166685,0.018694,-0.098867,-0.162374,0.012464,0.121085,-0.047875,0.159718,0.040593,-0.046944,0.06645,0.087309,0.11815,0.108124,0.027492,0.036418,0.000135,0.056946,0.173396,0.088369,-0.044622,-0.165444,-0.184924,-0.108181,-0.107296,0.123714,0.14765,-0.088801,-0.107028,-0.12548,0.14046,-0.035609,-0.027652,-0.047594,-0.10357,-0.048534,0.01093,0.268758,0.212942,0.204489,0.157616,-0.012634,-0.10502,-0.089601,-0.103293,-0.102728,0.06085,0.091946,-0.115429,-0.005606,-0.012091,0,0,0,0,1,1,0,0,0,0,0,1,1,0
0.001995,0.004131,0.022961,-0.005386,-0.015878,-0.048344,-0.036385,0.003054,-0.03175,-0.069903,-0.0426,-0.013509,-0.020296,0.043842,-0.018497,-0.015113,-0.012981,-0.001197,-0.077964,0.038414,-0.051805,-0.033955,-0.081397,-0.075133,-0.003714,-0.001258,0.045275,-0.014016,-0.01632,0.024635,0.077193,0.010166,-0.035348,-0.027677,-0.039308,-0.122476,-0.042616,-0.065107,-0.072208,-0.091121,-0.58582,-0.051139,-0.10734,-0.025717,-0.061376,-0.04922,-0.038799,-0.008138,0.047886,0.124837,0.134482,0.183113,0.215109,-0.138007,0.054183,0.086132,0.097148,0.107358,0.072815,0.032015,0.007263,0.020799,-0.049753,0.045688,-0.07606,-0.00621,0.007717,-0.089905,-0.003163,0.034519,0.051993,0.024495,-0.089593,-0.059554,-0.020758,-0.03238,-0.005781,0.031913,0.059531,-0.010036,-0.030605,-0.084084,-0.059136,0.202195,-0.024206,-0.026645,-0.062251,0.262424,-0.047193,0.253941,0.238765,-0.054773,-0.02889,-0.066178,-0.007572,0.183657,-0.063306,-0.061421,-0.027125,-0.075395,-0.064365,-0.035849,-0.149325,1,0,0,0,0,1,1,1,0,0,0,1,1,0
0.074145,-0.044487,0.048191,-0.006614,0.042746,0.02596,0.02129,0.041714,0.048671,-0.038404,0.107507,0.07947,-0.049555,0.111136,0.093787,0.131301,0.025921,-0.002695,-0.018304,0.06479,0.008076,-0.002008,-0.00989,-0.034073,0.053338,-0.023381,0.081826,0.017899,-0.036896,0.022566,0.03855,-0.040311,0.028029,0.076664,-0.055502,-0.092759,-0.055969,-0.325036,-0.046574,0.123249,-0.02141,-0.237927,-0.078186,0.118726,-0.161462,-0.005465,-0.082905,0.068252,0.041346,-0.034452,-0.071287,-0.0469,-0.042978,0.078943,-0.055634,-0.025563,0.012298,-0.038127,0.121554,0.066354,0.00489,0.022284,0.124491,0.125537,-0.136502,-0.153805,-0.007141,-0.005063,0.060793,-0.169032,-0.010995,-0.125448,0.141177,0.218357,0.190523,0.173828,0.169073,-0.022518,0.026237,0.157081,0.123272,-0.108733,0.025261,-0.117717,0.064625,0.070016,0.178321,-0.093121,-0.106423,-0.113699,-0.110016,-0.091677,0.11288,-0.09973,0.145222,-0.102574,0.1431,0.13586,-0.098214,-0.104915,-0.08563,0.174316,-0.02257,0,0,0,0,1,1,1,1,0,0,1,1,1,0
